423,37
388,60
352,73
299,72
315,88
293,97
293,109
270,119
261,122
518,60
474,81
532,83
551,97
531,117
549,130
539,128
585,127
451,109
440,97
480,125
497,129
506,119
517,131
523,141
491,166
466,148
403,100
433,118
409,123
382,115
372,130
413,141
399,155
373,160
390,164
376,188
263,147
264,164
304,208
320,208
342,211
355,222
372,232
409,209
470,200
526,165
525,188
547,187
541,211
534,198
519,210
585,232
585,249
563,258
538,238
524,238
577,268
525,258
498,239
479,243
488,257
465,259
465,241
489,271
439,244
437,234
421,232
410,250
407,274
418,280
394,271
386,272
380,268
390,259
366,251
327,237
321,229
282,222
261,214
253,184
235,192
303,262
323,280
339,272
356,291
338,298
345,307
333,309
348,317
326,307
273,290
277,305
267,327
244,296
379,312
399,295
397,329
450,305
440,309
468,303
479,288
490,304
499,309
531,283
522,292
528,324
552,303
557,287
576,314
565,321
654,164
603,188
616,212
614,238
601,244
640,256
655,242
674,229
683,249
683,294
653,284
616,292
623,294
608,277
596,281
595,263
633,312
668,341
686,355
677,379
627,358
619,342
617,361
591,335
608,358
604,312
576,325
557,315
602,385
574,386
618,414
636,438
580,439
573,459
569,454
581,479
598,469
534,507
533,515
529,529
552,542
519,579
476,534
462,531
456,499
488,482
469,476
457,483
484,447
516,419
540,419
529,415
566,404
485,400
469,367
488,393
501,357
504,337
485,343
515,339
415,350
423,339
450,350
458,357
429,376
418,384
437,393
422,414
448,426
457,444
465,449
427,462
418,466
402,480
395,463
378,450
388,422
369,413
354,393
367,383
375,358
339,360
324,370
333,376
326,413
285,422
323,433
346,444
348,421
313,463
320,463
356,465
354,500
355,518
421,598
388,546
372,518
388,509
375,507
331,549
490,426
484,433
306,500
264,530
251,495
256,485
262,473
220,510
212,510
199,473
223,419
177,457
169,442
134,412
120,441
190,428
191,412
157,370
191,377
167,320
116,298
229,364
232,382
266,379
244,354
295,357
215,311
140,187
186,225
209,235
224,253
216,200
191,530
424,387
