93,182
102,204
25,291
118,273
142,256
154,276
165,267
179,241
160,239
198,221
171,209
200,169
248,192
223,139
222,123
196,119
152,118
282,133
273,170
313,180
314,169
329,165
302,201
327,219
295,235
230,233
251,255
246,262
265,256
289,281
315,278
317,257
343,276
230,261
206,281
167,313
159,319
160,338
174,339
191,325
171,361
153,350
125,342
142,389
125,399
231,334
233,350
229,373
220,378
210,383
217,401
193,402
185,412
167,413
145,409
136,406
99,392
71,412
75,428
28,418
61,482
62,493
75,498
109,460
131,456
140,446
144,471
152,493
135,515
170,429
175,465
182,473
211,492
217,479
213,526
206,529
164,526
147,549
152,569
131,577
166,602
190,584
204,566
238,593
244,595
195,624
225,641
228,664
274,606
295,610
283,663
322,619
342,619
343,610
339,592
355,631
386,582
385,590
354,565
369,568
354,548
359,537
389,552
367,556
432,629
428,620
413,661
374,672
373,682
469,573
481,603
455,562
448,551
427,551
409,542
425,505
446,466
457,518
485,512
519,530
504,561
535,584
546,563
560,532
539,503
519,507
501,488
500,475
516,463
528,456
504,451
479,460
474,470
456,445
438,430
448,410
498,402
509,404
527,391
549,402
552,391
577,414
552,455
567,448
568,467
364,481
370,484
360,498
389,490
395,451
388,457
339,471
347,433
334,446
317,512
293,484
289,509
289,546
286,559
272,574
253,519
249,502
237,506
283,463
290,455
268,443
284,432
299,429
281,413
231,432
226,451
232,381
254,376
264,372
275,367
283,357
277,339
292,325
321,321
319,361
314,370
326,386
312,378
333,400
313,422
380,398
383,410
403,396
411,383
348,344
363,323
357,314
352,303
389,340
392,313
395,361
416,297
428,293
434,288
420,265
379,246
463,364
468,351
464,353
477,342
443,320
456,304
463,291
444,267
447,240
403,237
367,219
365,225
379,198
387,164
393,145
416,171
413,179
391,189
405,198
428,194
484,229
471,234
508,216
501,215
486,178
510,183
519,262
414,127
405,102
451,119
453,136
471,145
543,190
525,297
553,321
589,311
550,343
572,357
508,351
517,371
434,344
433,352
414,264
397,253
362,266
368,286
405,257
374,227
205,353
277,303
203,307
490,231
