395,591
338,564
303,569
329,542
328,529
361,534
254,586
237,570
232,552
234,540
260,536
276,533
213,514
194,576
166,549
147,518
193,503
121,472
107,442
107,418
138,421
153,425
160,405
154,441
186,448
201,468
210,442
198,423
239,401
228,404
257,387
269,403
264,416
239,420
252,435
271,433
274,362
284,357
254,358
251,332
221,325
279,324
302,313
299,322
314,358
290,336
313,352
341,410
340,401
344,378
362,359
367,408
340,435
365,435
299,455
254,471
324,481
315,503
350,480
363,461
370,456
375,479
372,499
385,504
394,466
407,527
407,521
405,481
411,477
459,469
451,465
458,478
473,495
466,551
423,530
425,441
450,446
411,439
405,442
444,414
483,409
467,423
487,429
480,403
497,408
505,398
522,404
517,439
519,411
535,415
535,378
557,399
569,414
529,453
549,466
519,481
511,495
504,507
499,370
482,367
474,381
436,391
450,376
454,351
444,365
420,379
418,393
427,381
406,393
395,386
428,344
412,334
437,330
461,340
443,350
432,354
448,348
484,327
503,318
522,331
529,334
518,358
491,384
579,357
577,321
539,280
547,268
538,286
523,290
515,296
502,276
524,240
515,256
530,205
514,184
512,197
500,225
472,229
465,212
466,180
483,150
475,168
458,150
452,136
453,123
451,166
436,166
441,173
436,195
433,188
426,202
421,210
414,201
383,209
392,199
408,157
404,145
388,151
393,167
386,168
368,187
361,172
349,155
337,157
332,179
333,190
317,193
331,198
335,207
325,218
323,227
377,224
369,231
354,228
343,229
299,244
338,271
378,246
404,238
411,238
424,225
432,242
408,260
412,264
383,263
396,292
386,292
371,304
343,299
441,302
388,308
388,327
400,330
407,337
392,350
368,322
351,333
351,341
334,335
298,282
259,262
273,249
270,219
266,232
262,285
243,281
232,277
216,222
192,217
210,298
191,293
170,286
151,305
151,330
186,308
117,356
99,333
86,332
87,301
114,282
135,269
139,289
47,348
85,254
75,249
59,204
87,200
86,209
90,157
109,172
132,191
143,177
177,212
174,229
198,176
199,193
159,147
117,143
165,241
222,170
250,161
262,183
272,177
277,185
128,113
176,109
200,135
214,128
277,128
270,108
247,80
285,75
285,58
302,80
298,103
327,118
311,131
335,79
349,81
346,60
312,68
362,137
384,125
365,127
378,115
389,108
381,94
404,94
321,37
373,52
433,81
437,180
457,249
467,247
476,282
474,266
461,267
454,278
415,316
387,387
372,437
437,441
336,317
