31,274
23,280
84,282
90,195
102,187
95,171
107,114
157,123
235,102
247,116
214,59
231,50
299,99
164,169
145,196
173,181
221,145
262,145
254,157
286,134
237,180
218,184
190,191
166,191
163,214
167,230
177,239
153,250
145,281
129,277
150,276
134,311
158,309
148,323
181,318
216,333
206,306
179,336
189,283
195,271
201,258
189,258
286,42
362,52
408,72
449,94
353,93
374,109
389,126
395,149
356,165
373,178
299,184
333,186
316,191
232,197
248,208
235,211
219,215
245,233
218,257
241,264
283,250
282,264
302,239
321,237
336,219
359,230
419,172
465,140
488,160
507,142
419,203
497,200
430,227
410,247
394,264
290,272
312,282
343,278
284,295
259,319
291,310
331,311
345,320
360,298
354,300
380,317
392,306
402,296
457,285
485,293
550,278
578,319
577,330
511,325
472,308
449,314
419,317
425,364
359,339
385,331
328,339
312,343
285,335
289,344
313,388
375,367
408,369
413,397
520,401
560,372
568,400
548,416
519,440
502,441
495,436
491,431
507,469
437,422
376,411
348,412
334,403
283,376
266,369
280,404
339,422
351,434
388,424
383,446
394,457
439,461
453,497
398,472
302,428
318,452
313,457
385,492
427,525
426,540
459,531
411,547
328,487
329,494
321,499
301,468
317,533
323,551
311,568
272,481
272,541
222,494
216,516
243,466
218,462
204,447
237,452
248,435
243,422
93,499
145,457
159,451
125,456
163,413
163,383
148,368
104,375
91,396
70,391
53,426
59,456
22,343
20,365
36,358
45,378
