296,40
314,49
331,53
354,65
390,43
365,55
412,90
302,84
288,73
320,100
299,100
340,119
413,108
196,53
233,62
191,94
218,79
163,104
151,114
210,134
219,132
271,103
251,104
247,129
265,127
254,144
292,137
321,137
353,138
387,163
378,150
417,161
439,122
413,126
322,156
354,178
284,164
314,187
434,188
451,93
461,80
497,83
498,95
475,111
484,125
497,130
474,147
473,156
499,160
465,122
570,143
576,129
594,159
514,176
511,183
551,208
586,197
594,226
525,226
522,219
512,208
516,254
541,244
588,260
563,265
572,262
582,313
608,340
632,316
557,327
538,317
514,310
471,293
473,304
475,336
473,369
496,362
540,372
456,336
470,354
491,389
475,385
510,387
470,404
434,417
513,421
499,433
543,435
514,457
509,483
537,428
555,408
575,471
597,490
414,472
364,500
383,537
357,463
332,463
336,550
368,569
269,522
251,495
244,525
187,439
267,447
251,472
156,444
101,438
129,468
88,483
65,391
160,354
146,357
102,314
62,327
45,334
84,278
141,277
172,316
183,268
204,252
225,248
205,272
233,274
207,297
209,286
273,294
298,246
292,227
311,221
260,207
269,237
295,209
187,231
187,207
164,217
136,225
152,257
136,188
118,145
95,207
97,226
72,213
206,182
228,166
262,166
299,162
272,187
339,199
265,214
290,200
336,236
312,256
359,232
386,211
409,206
423,209
376,235
396,247
405,224
416,223
327,271
351,271
336,275
413,260
373,281
352,296
355,305
391,296
417,281
419,305
387,320
435,294
456,274
352,341
450,219
455,196
471,199
425,355
403,342
383,367
355,363
354,377
337,345
324,375
301,349
304,375
346,416
317,415
381,441
398,428
156,512
230,341
256,375
269,332
265,318
248,325
272,343
294,293
43,241
478,254
625,243
638,233
528,536
253,412
333,5
324,18
295,3
298,18
309,11
339,1
224,97
