60,241
84,256
117,235
112,211
115,195
127,175
142,217
171,193
236,201
215,235
270,232
265,184
243,184
277,166
254,141
204,144
168,147
338,145
375,182
396,160
400,206
381,219
410,226
424,226
436,228
472,232
480,265
450,289
417,289
402,302
434,314
414,348
421,354
443,356
397,343
380,353
364,382
412,373
470,382
506,401
518,411
478,451
484,474
420,491
406,478
393,487
413,533
445,525
381,549
374,543
339,542
325,568
299,551
297,512
269,551
290,584
253,608
237,621
225,567
190,562
325,632
423,566
437,567
467,586
498,536
522,285
519,308
315,262
232,288
102,325
62,294
44,281
110,286
117,335
144,330
152,373
65,378
50,415
19,410
33,438
49,481
75,498
128,540
141,536
166,519
137,604
127,463
170,461
182,477
180,434
207,394
194,343
221,426
267,376
300,386
305,414
301,427
323,408
353,454
366,422
