281,371
315,354
343,359
336,377
309,385
343,416
326,414
351,409
373,359
273,542
269,558
292,548
294,565
294,540
287,523
311,576
316,544
322,545
331,554
342,541
328,520
325,504
321,496
284,504
275,506
237,516
228,558
225,524
211,518
273,478
260,484
282,473
279,486
294,478
333,443
334,482
342,471
346,457
370,480
359,503
360,516
224,493
249,467
221,460
228,458
191,460
216,476
189,445
230,423
249,442
285,445
201,489
182,523
179,529
159,532
182,545
166,492
165,456
207,413
229,414
312,435
299,424
317,478
362,457
365,448
374,458
406,465
412,436
405,436
434,438
426,435
418,413
440,469
431,487
425,476
395,502
457,388
437,352
387,382
401,320
461,306
512,313
427,286
383,267
383,300
373,290
350,302
336,276
356,257
356,234
383,245
325,310
332,219
331,211
309,205
280,215
283,211
288,223
269,242
237,246
221,222
284,278
272,286
286,266
236,303
292,310
300,327
312,321
311,331
311,342
274,342
271,356
237,372
225,359
229,364
218,386
246,389
209,361
189,348
218,333
257,322
198,298
205,329
210,325
199,333
193,320
195,326
134,289
174,239
122,246
139,245
101,266
125,273
109,296
85,311
96,341
83,330
102,351
112,347
124,355
131,357
154,318
166,322
159,304
157,343
154,346
158,379
187,380
167,407
134,380
104,364
64,359
57,335
39,384
69,386
88,377
98,400
67,431
81,416
103,420
94,420
121,415
148,421
144,417
143,443
137,459
105,446
94,477
99,473
17,455
18,486
33,478
41,474
68,485
75,480
62,492
69,501
22,539
34,518
81,550
84,541
108,545
28,566
91,577
124,582
123,606
138,615
152,599
183,588
223,610
237,605
224,618
227,648
186,650
142,666
231,668
249,669
248,659
267,685
236,698
228,696
220,702
297,720
327,699
329,678
289,662
289,646
271,639
285,634
303,623
312,624
318,644
334,646
350,639
366,638
304,739
322,737
334,740
267,731
300,745
246,750
203,733
189,730
371,747
386,746
399,680
419,656
142,705
322,662
395,626
391,590
412,615
450,613
484,636
512,619
507,597
470,589
465,566
504,543
509,558
461,581
444,575
430,590
457,606
379,573
351,583
404,545
423,520
449,538
457,519
464,501
412,517
499,492
540,492
567,514
562,498
516,456
542,457
523,433
561,414
501,410
493,433
474,423
506,469
503,485
254,599
256,591
271,582
269,587
267,612
23,494
82,508
