329,27
368,41
355,67
378,57
338,68
337,76
325,78
382,89
368,106
362,113
304,119
327,130
341,144
255,108
267,119
286,155
281,173
283,201
323,199
226,178
223,192
258,189
269,181
321,211
203,225
272,248
321,235
334,229
301,258
331,253
322,258
311,259
296,265
263,278
254,292
226,303
251,317
276,301
312,308
324,317
318,306
158,305
181,303
244,351
199,349
169,369
158,386
202,386
268,381
249,394
301,391
289,410
257,437
312,450
325,415
337,444
348,447
365,451
367,412
236,477
254,510
278,489
356,494
384,484
342,532
401,512
438,492
406,538
445,572
408,576
385,589
544,574
497,528
511,495
574,511
540,490
601,490
596,505
630,521
661,475
684,453
677,431
435,470
412,460
450,454
463,453
490,455
501,464
471,470
478,461
445,443
438,433
453,413
443,407
395,401
435,376
470,400
444,383
474,396
465,403
440,390
318,364
306,357
330,332
328,327
295,336
362,309
352,311
360,296
360,318
361,347
365,357
386,355
403,359
385,368
419,336
411,348
412,333
397,320
416,308
398,306
441,309
463,317
442,342
432,346
476,365
492,374
498,384
512,368
516,354
482,330
516,314
525,303
497,310
478,307
503,411
531,406
549,410
555,361
557,372
566,367
569,338
592,336
593,348
594,368
605,389
582,408
593,419
569,442
523,437
635,378
618,356
557,320
569,302
542,302
540,291
548,279
577,295
624,277
622,302
608,309
520,281
513,273
512,261
498,265
499,238
481,260
476,252
486,215
489,231
471,214
464,218
370,282
361,276
361,268
385,256
375,267
398,267
432,267
409,258
407,249
417,241
428,238
414,214
435,211
412,223
371,221
378,206
403,191
356,196
356,176
348,170
380,148
412,149
434,171
427,188
426,199
448,200
448,185
439,163
442,157
467,180
478,168
485,179
500,158
474,192
509,179
517,190
553,184
537,208
550,205
572,186
503,228
519,230
547,232
567,250
589,233
606,229
622,249
609,244
617,255
650,214
626,199
691,241
729,260
735,276
706,304
706,287
701,297
681,168
701,147
661,124
663,149
641,146
615,144
604,126
611,125
570,154
572,177
533,149
536,123
572,89
545,91
540,42
510,139
489,153
451,141
469,124
469,130
425,116
444,110
447,80
457,55
498,112
491,106
