324,380
315,398
352,408
351,400
344,379
363,367
366,392
296,436
321,438
284,450
234,423
224,384
368,453
367,472
358,477
338,481
385,412
386,427
432,423
426,458
463,448
459,476
510,461
505,471
500,420
460,354
504,376
535,350
516,311
528,320
554,334
544,259
489,261
463,255
462,267
444,284
429,277
415,272
389,272
388,265
433,291
468,218
493,222
517,225
500,188
506,181
406,192
443,145
397,117
351,141
336,168
302,127
286,110
274,93
240,93
260,146
207,118
216,182
239,166
257,174
254,181
230,203
182,198
167,183
174,198
160,211
151,218
212,230
181,229
156,244
228,245
257,236
263,233
295,218
282,264
266,260
243,269
233,285
208,267
193,249
178,264
309,245
322,260
333,255
327,267
322,273
336,214
345,228
357,213
375,245
344,264
327,289
357,282
385,298
377,301
354,312
327,324
307,316
297,317
312,325
312,352
283,337
360,321
357,338
381,342
378,339
375,347
382,368
420,361
249,454
215,435
246,468
202,487
185,484
191,451
136,480
127,489
138,522
142,532
138,538
207,540
268,516
294,519
275,560
302,563
335,514
340,542
429,533
163,410
171,398
194,375
206,393
221,347
225,338
218,320
189,327
163,333
154,307
164,299
208,294
246,312
247,328
140,306
125,309
131,352
142,380
103,348
98,334
85,314
85,347
56,405
80,387
93,400
61,418
53,466
109,469
99,529
131,556
286,46
227,67
183,84
163,95
137,134
79,157
111,179
68,196
89,216
52,223
29,263
57,245
135,245
124,252
111,267
34,313
159,256
165,256
164,262
