284,132
284,137
310,130
338,131
220,149
254,145
235,163
276,163
277,182
279,175
287,162
273,189
286,156
227,185
241,196
249,203
227,218
188,182
200,229
211,242
240,231
238,245
257,249
271,246
304,247
291,214
269,224
324,170
322,180
164,242
180,243
188,261
191,296
196,288
210,287
216,283
209,296
253,275
259,283
279,274
64,274
66,330
124,318
131,306
140,319
95,335
163,337
206,338
197,326
187,314
223,330
212,328
177,347
205,371
228,339
251,316
245,355
251,346
246,365
237,374
165,371
138,383
141,389
173,407
174,394
184,409
187,404
111,395
114,402
72,373
48,420
59,435
90,452
107,441
159,451
144,461
194,451
201,435
214,460
237,471
168,475
114,471
73,497
104,482
74,518
227,433
200,495
190,509
188,552
174,545
146,543
124,547
135,570
128,587
151,584
172,602
196,567
200,560
219,566
235,563
246,548
246,511
268,548
272,565
259,588
250,579
276,607
260,618
265,625
212,613
190,621
228,577
286,568
315,562
336,565
348,570
328,601
344,606
363,618
388,613
453,612
480,616
437,566
432,555
454,537
458,540
430,533
428,543
392,554
361,521
373,516
306,531
334,525
268,496
268,473
283,446
266,446
249,460
272,436
256,428
245,424
244,405
277,387
293,387
312,385
314,373
318,364
317,349
337,351
312,337
284,335
277,355
295,421
303,441
308,439
320,451
331,462
346,459
353,481
343,478
373,452
376,447
407,446
420,474
436,486
424,496
465,477
485,470
502,495
509,474
472,438
505,438
529,461
566,445
567,426
588,392
326,406
327,392
344,429
330,418
367,419
383,394
361,391
382,363
390,365
414,368
413,381
421,394
436,399
452,399
443,398
421,419
364,379
359,332
354,334
273,343
269,315
272,304
293,320
299,310
316,308
321,268
348,276
368,288
351,298
354,257
369,265
362,269
342,231
348,232
368,219
387,238
392,249
422,271
422,285
395,336
389,343
407,339
418,325
437,306
444,311
436,321
434,358
429,355
475,313
488,345
482,368
503,306
495,306
509,353
496,394
522,372
550,348
581,356
551,291
564,257
542,244
516,257
517,285
529,226
518,195
493,180
490,214
479,241
452,252
455,261
449,224
374,184
542,543
282,165
284,375
265,424
