325,131
385,128
366,139
333,155
363,158
349,151
398,144
176,164
190,193
186,231
190,239
268,233
241,266
261,283
201,298
129,277
170,311
297,265
308,241
318,248
276,307
309,297
331,297
346,273
366,263
339,250
345,255
369,259
380,236
385,230
394,217
314,178
315,189
362,183
358,195
386,184
385,199
454,220
446,236
434,255
423,255
399,273
427,280
422,268
420,251
500,219
435,294
502,298
370,282
537,222
565,247
584,323
491,341
445,327
473,343
535,365
533,378
500,378
463,385
454,374
436,413
418,376
410,364
387,371
412,424
395,440
330,422
290,358
268,406
233,378
215,396
246,444
317,445
292,462
164,389
175,438
156,368
172,356
144,345
114,369
83,377
220,566
273,610
243,504
320,523
434,520
429,557
453,538
481,559
497,541
518,494
424,586
425,603
464,613
372,612
344,643
356,325
296,331
363,299
