249,752
246,722
256,720
297,705
269,676
233,674
151,715
118,672
171,654
154,656
136,628
212,633
237,633
251,642
258,643
217,595
210,575
183,567
152,583
138,583
122,579
107,609
55,584
55,570
91,563
79,529
112,531
142,547
156,547
205,554
228,563
267,572
313,577
286,545
330,571
360,583
323,599
327,622
388,634
394,624
425,643
421,677
398,684
384,665
384,714
347,728
356,701
338,670
529,661
554,637
541,597
498,644
483,608
497,584
506,566
529,543
473,570
448,595
439,572
423,570
419,557
398,564
394,568
388,539
352,554
341,553
337,542
324,542
338,516
290,517
285,519
377,481
355,501
403,481
417,484
432,492
424,473
436,448
426,434
440,460
398,443
372,432
371,444
380,433
348,431
343,457
348,475
322,475
303,452
308,408
329,401
330,394
358,399
375,387
370,370
423,371
447,406
426,391
472,382
483,375
506,421
514,398
544,398
569,384
555,367
510,342
550,335
532,297
487,269
414,280
390,253
389,278
395,303
404,307
371,326
348,258
330,297
316,287
320,306
292,283
292,269
239,289
206,270
244,247
289,239
303,234
312,240
260,216
260,200
227,223
259,262
295,276
367,343
401,351
458,348
502,318
479,440
471,462
478,493
504,496
486,526
464,547
462,554
429,524
206,526
195,500
179,499
213,506
227,487
230,509
245,484
153,495
163,469
133,494
106,492
112,506
117,470
80,472
67,465
74,449
54,443
68,413
74,385
107,398
127,367
153,381
137,317
146,353
158,334
177,357
177,346
182,307
177,270
251,293
255,331
284,339
300,363
263,372
255,375
233,377
220,385
193,375
188,386
197,410
254,395
267,392
288,394
266,435
287,458
287,477
344,465
252,460
211,448
360,541
397,559
118,567
168,441
180,440
144,427
148,450
128,426
226,368
565,455
589,459
588,502
566,490
541,491
492,540
185,427
227,358
