412,260
402,263
428,254
435,269
412,238
457,250
453,243
489,231
503,219
523,197
483,158
465,153
466,170
445,165
437,156
446,141
400,167
427,174
417,186
448,182
469,185
487,182
471,201
459,217
443,229
426,224
476,246
507,259
559,265
567,261
596,253
590,207
563,190
535,168
518,147
534,133
558,157
605,158
603,195
617,213
502,154
509,140
367,241
357,225
346,241
317,222
309,222
298,218
295,234
285,246
303,268
299,274
312,277
322,295
340,300
372,285
398,290
431,304
449,305
472,299
478,290
476,275
507,300
528,289
520,316
511,347
541,345
535,339
556,349
547,384
552,353
500,364
512,397
542,407
538,402
473,353
478,322
464,319
450,357
463,361
443,378
460,389
460,419
462,414
413,384
416,394
402,363
401,356
396,344
395,331
405,321
384,324
351,301
354,317
357,334
339,314
292,288
259,305
300,335
306,337
314,367
299,376
339,379
255,337
232,346
238,374
247,384
293,396
282,406
296,417
366,384
386,404
355,408
266,182
237,201
308,173
303,197
361,188
366,190
371,183
374,201
557,277
545,290
578,283
573,293
562,305
613,275
630,256
607,274
597,309
572,353
592,372
591,411
492,430
471,437
461,451
468,474
503,463
522,446
549,444
512,489
520,488
502,480
452,567
448,525
438,524
439,481
422,476
406,427
417,420
396,453
385,470
371,448
343,440
323,445
310,430
297,437
274,452
275,478
308,489
298,505
303,512
353,481
349,470
394,493
409,498
395,498
412,527
405,531
374,535
369,526
330,524
304,540
224,510
264,581
249,574
356,573
371,572
341,592
160,467
160,440
191,407
217,392
207,350
210,372
124,362
197,333
146,321
117,304
96,314
79,305
141,258
170,287
184,269
284,159
297,130
279,105
238,125
223,128
251,104
245,96
199,123
178,135
193,147
208,174
198,206
174,219
149,203
126,181
109,181
90,222
99,124
123,114
203,66
232,73
275,62
270,87
292,28
282,4
355,19
389,55
434,68
434,84
418,94
430,114
401,122
379,96
378,110
360,101
357,109
344,107
360,128
334,139
338,148
324,125
313,97
336,90
296,110
368,149
248,133
495,77
479,106
544,108
565,90
480,132
600,122
621,132
315,147
262,160
271,158
