321,157
300,152
284,150
271,167
240,189
237,211
256,202
270,204
309,193
283,234
298,251
214,230
394,189
384,202
389,213
404,223
406,229
386,239
354,235
342,252
382,258
453,226
470,226
443,241
494,234
488,257
505,302
465,274
436,308
493,318
475,324
447,327
448,360
380,297
369,310
389,323
357,337
364,343
409,361
543,332
496,338
513,397
468,415
460,400
451,403
421,398
422,411
424,381
403,399
391,398
391,390
392,416
376,379
366,364
450,456
460,474
425,469
409,460
376,449
364,474
375,471
371,480
382,479
392,500
399,514
427,507
442,495
474,497
489,504
461,513
505,470
491,435
510,445
543,473
529,523
506,552
500,566
479,573
469,571
465,547
452,552
427,554
420,574
378,552
411,586
447,611
481,598
339,574
362,581
370,604
372,614
378,626
357,633
420,635
470,645
391,686
363,686
384,647
318,593
315,581
302,560
392,712
360,726
323,689
287,700
286,717
226,697
250,668
200,710
189,659
162,630
200,630
232,623
249,605
224,601
204,614
278,589
285,592
275,630
265,519
271,541
275,516
313,509
313,486
347,493
95,652
140,687
131,648
107,630
122,605
155,604
181,611
161,555
144,555
92,594
82,580
54,568
44,556
53,546
57,535
74,534
76,520
65,507
89,540
104,542
115,549
155,526
144,514
210,545
212,559
224,567
204,573
182,570
191,558
116,507
126,511
82,476
68,482
91,439
84,445
167,500
179,497
194,493
158,473
184,468
185,480
210,464
235,454
258,487
269,426
256,440
241,428
222,425
199,413
204,436
184,430
173,446
158,446
142,422
134,415
116,415
33,467
24,436
49,385
42,379
33,368
72,373
80,407
63,409
103,386
101,413
131,374
137,363
117,359
114,373
160,352
148,341
133,329
119,343
125,295
131,280
142,257
102,273
97,266
76,288
60,293
78,252
95,294
83,313
92,317
221,393
250,379
215,370
221,343
256,351
281,342
295,347
310,354
275,383
282,373
288,386
296,422
260,409
308,445
336,443
335,404
315,404
325,376
314,377
346,441
353,413
304,470
294,469
255,461
331,357
318,317
327,311
307,316
288,319
270,318
229,322
324,293
351,292
285,266
291,272
268,268
263,255
238,271
247,279
259,279
261,284
208,269
189,283
213,291
188,321
180,313
184,299
168,244
191,242
199,231
197,211
169,191
151,280
154,315
158,305
164,311
143,298
147,287
127,227
129,202
141,390
419,307
431,323
114,477
120,481
144,369
