236,597
308,581
359,590
381,575
363,557
367,540
310,540
227,536
199,537
163,553
134,516
123,509
172,504
188,488
99,536
65,432
104,440
167,450
213,449
153,425
117,402
163,398
91,396
239,430
236,423
261,432
261,446
282,464
264,478
319,491
343,481
373,475
357,507
282,413
286,427
325,414
335,428
331,439
371,404
399,417
383,419
395,457
401,457
412,460
429,468
445,438
435,535
451,556
493,512
441,411
433,401
455,401
499,441
522,439
530,414
506,404
511,379
535,357
471,374
439,376
489,340
570,342
459,339
413,355
453,309
409,378
392,326
381,325
369,306
351,364
341,360
342,376
296,330
339,320
280,357
252,369
254,347
228,389
204,379
227,357
202,341
188,354
181,335
133,329
123,335
119,360
113,364
55,397
83,336
75,342
50,323
80,318
67,265
61,300
126,301
119,310
165,301
179,288
137,269
235,332
225,312
242,292
213,289
227,286
165,272
199,262
251,276
276,295
284,302
314,289
326,282
333,290
401,271
431,211
415,244
381,240
344,262
323,260
366,218
350,213
378,195
301,257
288,253
264,249
244,248
225,249
223,219
241,225
253,207
271,210
184,245
180,230
180,254
160,242
115,239
57,237
104,225
127,222
116,216
109,202
188,204
200,196
33,195
23,203
59,178
104,181
112,162
130,157
88,137
69,139
222,169
248,185
262,171
242,154
273,149
279,121
190,119
172,97
225,97
216,110
203,114
239,106
254,104
297,101
345,98
308,77
181,63
406,113
433,135
411,165
404,170
391,176
366,175
