322,410
334,384
352,391
349,374
338,431
337,446
262,466
308,458
247,527
252,497
198,485
208,479
223,470
314,535
323,522
274,558
293,568
348,569
331,572
322,594
328,626
309,617
213,601
220,613
232,617
170,549
159,542
122,532
94,535
69,580
99,610
40,510
10,527
73,442
82,405
105,390
134,380
102,423
149,384
168,427
198,397
189,449
171,454
162,482
221,361
218,350
242,381
273,363
162,355
157,345
162,337
152,328
124,292
101,337
70,352
34,331
100,282
75,258
88,230
148,228
136,219
185,216
209,230
222,233
204,256
187,269
199,277
224,272
272,241
254,223
258,207
298,219
275,227
321,239
292,271
306,299
342,289
295,318
350,325
349,306
352,311
301,348
320,348
286,369
370,400
384,383
360,349
386,366
393,413
383,417
393,430
384,456
410,429
419,421
441,423
421,441
469,422
465,462
355,527
377,537
434,504
471,534
486,527
483,558
450,600
447,612
429,378
428,351
486,332
550,304
555,326
442,314
442,304
405,283
393,313
420,331
410,257
439,263
448,257
463,260
446,229
499,245
408,229
381,215
376,209
431,207
449,205
455,193
462,194
483,190
477,195
526,227
540,189
447,159
436,110
457,130
469,127
411,170
450,95
391,64
366,100
360,103
338,95
334,135
312,132
317,156
323,161
351,162
366,172
372,165
352,194
360,197
346,209
358,214
312,195
277,153
277,143
273,159
269,175
239,176
234,147
239,154
204,134
191,128
167,123
186,175
86,138
196,81
230,86
280,93
297,81
296,167
219,393
346,359
319,46
298,51
258,312
262,319
