197,402
196,359
211,381
149,420
142,432
162,435
118,447
164,426
108,424
88,399
75,415
77,361
89,327
102,307
116,289
115,247
104,244
80,252
46,246
49,229
68,215
51,188
59,210
109,193
122,224
117,220
152,221
174,209
145,171
132,163
196,185
193,180
215,165
198,160
251,161
261,192
265,223
256,305
269,290
278,282
292,315
302,305
300,261
335,282
329,297
334,292
312,236
334,256
361,252
348,260
377,265
376,286
382,297
355,321
362,336
370,337
399,305
397,319
403,336
433,302
437,302
436,351
446,323
455,332
458,370
462,388
493,365
493,344
500,323
505,325
503,345
512,370
500,404
528,303
543,285
556,274
571,281
562,292
580,223
553,218
524,235
491,267
441,239
463,221
477,229
474,244
462,247
376,234
410,243
399,236
388,217
340,223
329,208
345,205
343,185
400,199
379,183
385,162
346,166
372,150
348,113
360,113
376,120
405,119
397,96
393,149
412,168
433,168
443,190
413,202
421,211
437,127
438,113
450,124
489,139
468,87
531,127
551,149
359,500
364,479
296,484
359,457
320,454
347,433
422,439
397,427
412,400
367,396
376,371
404,385
381,408
354,411
328,381
295,387
288,400
318,423
281,432
240,475
223,491
208,483
199,464
184,473
171,496
270,410
270,399
260,393
477,457
432,280
302,193
312,165
236,131
277,100
314,126
245,65
248,77
300,84
313,60
348,73
337,39
305,24
309,9
137,135
144,99
88,138
166,356
281,359
283,347
278,341
305,346
296,340
189,272
214,292
224,316
213,308
179,328
348,359
197,211
