282,579
310,549
320,553
312,519
335,512
331,506
349,513
354,524
391,557
393,497
346,481
294,491
269,474
374,472
367,443
330,455
437,470
468,499
465,493
398,425
417,418
459,434
458,412
448,397
516,465
551,482
561,455
557,410
557,430
510,423
535,419
577,452
614,379
626,370
580,381
523,397
492,372
575,350
531,342
506,340
613,306
589,276
545,285
544,269
544,260
521,256
515,257
506,273
504,306
483,304
502,302
481,318
488,336
469,333
457,292
473,290
472,271
466,280
453,271
468,259
423,299
465,351
449,336
470,367
412,357
402,374
416,377
439,375
339,418
342,390
359,354
394,434
291,434
261,423
234,456
249,499
220,487
206,483
182,488
158,499
178,522
186,438
121,483
123,452
78,409
101,406
162,407
158,414
172,396
179,391
181,408
199,375
208,379
220,365
235,363
244,407
256,393
238,399
256,415
288,404
284,378
294,372
266,351
317,379
316,345
318,386
259,350
254,344
249,333
205,348
189,336
321,323
350,321
363,295
352,281
318,286
322,275
300,276
307,251
241,273
243,312
257,312
269,333
282,335
166,352
147,357
141,316
107,323
108,309
189,284
183,275
172,281
186,317
186,317
187,310
160,294
155,286
155,286
84,350
85,306
85,306
75,290
137,255
148,272
118,264
123,239
75,245
108,222
94,213
103,208
151,207
159,185
161,196
158,216
175,210
181,205
157,233
210,206
211,188
230,186
216,239
242,239
227,237
197,173
220,150
242,151
202,138
218,118
168,122
168,108
212,60
267,111
257,111
297,114
307,101
312,79
290,68
325,34
320,47
336,80
355,75
371,90
407,75
392,65
348,96
342,119
375,23
470,64
453,87
436,106
436,106
513,105
502,131
502,131
475,132
498,157
468,150
468,150
449,135
421,140
421,140
442,144
404,109
381,118
393,148
392,132
390,153
388,166
411,171
426,174
348,154
367,167
413,198
435,205
438,192
468,187
421,213
429,219
398,227
407,237
423,236
369,235
494,200
559,173
551,180
558,190
557,205
552,233
435,256
445,256
467,247
394,259
389,276
407,279
406,257
410,247
355,267
348,259
308,234
335,225
323,208
305,207
313,190
278,194
272,187
306,174
307,167
322,178
311,147
209,199
324,331
362,119
333,26
318,26
432,377
401,81
307,197
