268,173
283,187
348,188
342,179
246,177
211,199
234,214
238,230
279,225
322,233
363,223
399,236
410,232
358,256
324,247
334,260
301,249
252,273
258,255
263,250
241,257
202,241
186,219
177,231
169,254
167,265
139,226
126,277
111,287
140,301
151,305
181,276
177,301
198,272
219,307
239,302
227,275
208,296
190,294
188,312
237,319
241,329
214,319
263,297
295,296
290,302
322,323
343,315
357,290
336,279
423,292
416,276
385,271
98,271
90,296
105,312
137,330
162,346
154,344
146,349
171,331
177,346
194,336
189,351
111,354
107,368
79,381
76,361
70,386
54,345
94,415
100,419
119,418
137,428
163,403
167,389
182,376
203,371
186,399
221,382
247,374
251,390
215,406
221,392
225,417
226,426
220,431
214,428
246,436
243,426
269,433
253,411
286,402
287,409
296,420
309,418
320,400
309,383
270,356
302,368
320,364
349,349
351,388
340,395
356,384
56,460
58,497
88,501
106,482
104,465
101,491
165,424
148,482
160,468
151,528
160,527
137,509
131,531
108,508
118,542
111,533
94,536
89,559
96,583
67,580
135,575
153,584
167,573
180,571
191,596
198,615
195,624
118,608
96,599
84,602
85,616
110,607
85,628
54,613
45,602
94,656
110,673
153,679
171,690
185,677
170,662
159,641
207,632
238,637
237,644
206,656
217,671
227,677
237,690
258,704
271,724
294,714
256,600
253,588
267,658
280,665
316,655
309,631
269,623
303,586
341,627
351,602
372,600
346,583
363,581
344,565
367,563
372,542
365,540
338,531
315,517
292,516
316,537
307,556
282,549
281,520
276,517
288,563
348,693
343,705
364,706
242,555
223,561
228,548
233,566
197,548
208,545
219,536
217,515
204,513
204,499
208,491
219,481
197,472
175,454
174,449
244,455
231,450
252,485
272,489
274,482
280,491
307,447
338,467
342,448
336,439
332,491
361,507
390,579
400,563
406,566
395,601
399,621
421,586
439,605
408,643
463,615
475,624
465,638
443,624
432,644
400,667
440,639
472,670
416,704
424,714
417,727
503,606
551,568
526,572
486,575
475,559
454,575
409,566
422,534
427,520
407,506
392,499
378,489
369,490
394,464
405,445
430,442
446,478
445,493
457,519
486,510
524,477
536,448
491,453
466,467
462,429
460,453
376,425
376,394
388,377
424,359
426,379
438,382
447,374
470,366
498,360
523,341
474,323
456,244
476,272
442,218
448,291
392,336
384,335
421,419
24,553
16,502
257,461
600,515
319,547
308,570
