370,17
409,31
396,43
367,42
357,48
345,48
375,57
381,81
383,98
334,108
313,109
321,95
273,87
271,99
271,130
241,161
267,165
265,179
239,204
286,172
292,158
327,182
289,207
337,184
329,233
345,206
309,235
285,237
302,243
340,234
321,245
358,232
325,283
333,285
340,272
362,280
375,264
369,257
373,280
359,293
374,303
336,314
310,297
295,282
262,267
230,274
257,297
237,320
185,295
158,309
204,342
167,363
177,369
210,389
244,390
272,358
265,403
241,438
261,478
291,447
325,421
299,400
299,417
324,394
330,394
351,455
408,450
380,452
368,392
353,401
337,376
352,368
378,362
384,352
384,339
380,332
349,335
353,331
319,331
387,499
391,492
422,498
420,513
423,545
388,562
388,542
491,500
512,469
449,454
457,448
468,443
507,439
495,443
449,434
438,422
446,417
427,401
401,402
451,384
428,368
443,355
478,371
469,378
460,376
501,403
511,396
515,367
498,340
448,341
458,320
448,325
482,325
487,339
477,317
408,303
422,311
416,318
406,330
417,291
462,301
480,283
495,282
518,275
514,284
522,335
382,251
380,208
393,229
412,230
426,223
414,252
425,249
437,258
435,220
419,203
420,197
403,183
407,178
428,178
435,196
441,174
453,187
467,180
467,196
485,227
448,155
433,150
444,143
367,155
364,145
357,140
411,127
391,126
408,103
435,95
455,122
472,116
473,138
502,105
501,121
482,147
500,140
471,156
493,163
500,155
492,183
486,181
497,192
524,172
507,216
529,210
501,239
505,243
517,237
522,263
533,266
549,296
560,278
555,274
555,248
546,245
566,234
552,339
549,346
534,367
554,549
574,501
631,500
629,463
583,461
561,465
562,460
573,424
564,401
588,387
608,371
585,375
588,344
580,343
567,330
584,316
592,318
628,335
624,273
614,280
551,214
594,229
606,233
610,219
617,216
629,195
564,188
555,191
583,143
585,104
565,101
549,130
575,145
612,126
624,126
619,133
640,137
673,137
693,149
697,133
704,203
725,169
697,223
667,201
662,230
651,226
658,236
632,251
622,253
702,278
638,356
681,377
734,308
745,278
745,247
603,54
517,9
541,83
516,79
506,64
485,58
479,77
479,142
372,320
660,435
682,440
493,219
425,295
378,243
