139,360
148,305
219,317
222,285
234,258
231,247
199,216
160,225
279,231
266,209
288,289
324,222
358,296
370,325
388,335
410,351
346,339
323,360
310,368
285,324
253,342
267,390
273,409
312,427
303,433
296,446
264,429
232,455
246,372
326,405
340,438
364,429
410,452
416,441
404,484
419,504
474,460
479,453
487,414
497,406
506,432
542,403
549,416
581,398
607,425
619,445
571,409
527,382
506,370
512,349
496,352
485,349
479,348
485,358
477,320
503,299
509,301
532,296
532,325
442,315
414,310
421,295
430,331
408,322
363,317
401,320
425,269
454,271
463,261
476,239
453,235
419,229
398,219
411,215
391,179
391,201
371,222
408,387
423,401
434,387
437,313
452,326
511,245
510,227
481,210
463,200
417,176
416,182
350,207
360,187
328,222
346,166
323,139
291,142
351,135
362,125
380,116
366,113
339,117
331,108
357,87
324,81
323,63
300,77
382,63
401,73
398,84
376,69
355,59
361,77
370,34
393,31
413,16
407,51
424,69
450,59
466,72
493,79
505,98
496,93
483,119
479,120
519,143
518,134
500,149
539,120
477,167
465,153
456,142
503,197
537,188
532,206
530,211
555,200
564,235
550,248
544,247
530,245
544,236
570,234
571,165
605,172
613,244
611,238
635,265
655,227
643,197
650,292
633,299
616,302
642,311
680,318
632,331
624,337
584,360
566,315
561,322
478,382
446,346
655,152
578,112
533,75
548,66
530,48
495,21
382,0
309,4
263,26
233,59
249,86
232,146
240,113
221,110
227,102
247,114
178,167
196,154
241,185
266,235
554,471
311,502
536,285
418,93
