380,84
386,123
372,94
420,92
435,108
470,109
462,81
510,106
486,120
522,140
490,145
499,149
487,166
482,196
511,196
533,186
547,169
562,145
596,167
604,160
647,150
583,204
579,225
607,251
587,266
524,269
508,279
545,303
526,310
504,306
478,314
483,313
497,333
526,344
521,335
536,374
503,380
549,411
568,424
595,421
607,422
615,464
606,455
647,432
592,478
555,475
509,217
496,249
479,259
468,239
443,228
416,219
405,218
423,212
441,207
438,194
401,198
452,175
438,156
418,167
418,143
386,159
363,179
356,177
329,184
309,212
310,226
304,238
296,244
312,278
334,294
332,254
357,259
358,244
373,250
380,244
404,241
401,267
395,290
429,270
427,285
439,290
454,271
443,307
423,310
415,336
388,333
460,348
428,362
390,362
383,362
356,370
370,395
385,403
339,424
322,431
313,397
310,369
326,353
314,356
305,348
302,325
351,308
368,314
294,292
263,293
256,300
246,282
204,294
214,310
190,311
164,294
185,252
212,255
215,256
253,248
212,230
162,217
147,242
231,206
267,223
266,207
276,176
270,180
257,163
226,150
253,114
269,380
260,370
228,372
234,407
213,416
209,422
248,469
252,448
267,425
258,465
267,482
224,486
179,446
150,461
138,403
255,556
317,546
350,513
334,501
389,516
384,548
386,596
481,544
484,536
466,532
467,515
437,479
399,469
481,410
609,363
639,335
611,343
634,354
661,322
567,315
573,326
641,296
650,264
686,263
324,148
317,113
302,55
375,47
416,38
468,38
