300,375
283,387
255,387
239,402
255,413
283,419
305,420
317,404
337,408
359,423
296,442
240,439
231,385
227,376
255,353
276,349
291,353
217,337
205,327
199,342
189,343
165,348
198,387
197,360
195,369
197,393
194,399
195,407
162,398
139,374
128,405
174,419
176,428
198,432
169,461
148,451
92,421
151,484
199,489
165,515
134,504
77,480
90,518
100,524
227,523
219,565
208,596
289,591
292,539
313,554
344,547
327,605
316,523
373,556
374,549
381,543
364,571
390,589
378,576
383,463
241,508
240,500
316,463
290,485
389,414
396,410
397,403
400,385
414,353
423,364
386,353
380,348
352,388
343,371
340,375
309,385
319,356
309,339
331,318
341,343
325,366
326,344
343,353
366,311
372,302
414,294
388,276
364,283
328,282
323,280
411,330
453,322
461,321
461,303
465,330
469,338
502,368
531,443
311,294
293,269
287,272
273,277
261,283
243,301
311,258
323,240
332,230
327,226
342,214
351,214
360,213
385,246
354,263
405,251
415,247
418,215
438,229
449,232
471,153
357,113
333,140
361,145
350,182
322,160
294,149
270,149
270,121
252,205
259,207
274,214
258,230
246,240
252,249
235,235
213,266
186,239
168,232
162,235
166,217
167,198
158,186
235,198
186,173
164,159
165,148
181,109
196,89
213,117
200,131
227,93
251,105
286,92
122,139
121,202
57,237
104,219
106,236
105,260
90,266
47,256
56,305
30,311
87,326
109,288
147,298
156,286
82,292
187,283
177,291
230,282
225,306
231,310
170,316
79,388
37,392
43,430
