132,349
168,387
195,380
209,397
229,413
207,432
230,443
271,443
300,463
312,454
353,449
339,438
326,441
301,421
328,414
317,409
296,398
259,398
258,412
271,494
316,485
334,486
366,492
358,487
377,486
368,476
375,445
418,426
409,423
416,454
405,483
397,496
386,505
397,515
368,522
395,558
431,558
424,522
440,523
438,492
457,495
449,499
449,484
445,479
444,456
462,432
469,436
479,451
495,461
474,477
483,500
506,495
489,517
490,550
479,559
519,526
524,510
514,496
535,509
547,536
549,496
565,492
545,464
530,466
533,455
532,433
504,456
552,423
585,412
583,426
590,495
605,478
630,461
554,406
558,399
547,383
514,367
522,350
544,347
542,355
506,394
501,385
490,374
474,389
472,337
459,340
454,356
443,370
457,377
430,350
426,360
415,355
388,378
387,389
407,390
497,326
560,338
584,316
584,323
589,340
561,322
601,316
608,346
601,362
614,347
637,345
653,349
651,296
636,287
615,290
580,296
602,268
591,267
569,273
566,262
580,262
596,237
568,240
530,278
541,276
502,273
474,241
511,245
513,222
491,219
471,188
460,186
473,200
489,203
486,187
428,207
414,197
397,203
450,227
448,239
422,237
431,249
453,274
450,288
418,295
436,306
472,285
410,261
402,259
397,255
382,266
374,271
357,272
359,264
363,265
349,250
351,275
344,283
365,310
387,309
409,314
409,320
381,352
373,389
359,393
314,389
336,376
317,375
307,365
298,360
312,351
312,358
297,344
283,367
257,368
277,340
254,329
335,344
341,342
332,361
302,276
319,297
302,284
303,291
302,307
286,314
278,296
275,281
268,268
258,306
225,336
225,324
196,297
202,292
220,273
214,263
232,244
246,247
274,255
282,259
298,234
313,215
323,218
323,235
317,260
312,259
272,203
265,192
275,176
288,167
301,169
310,193
337,203
338,179
360,194
372,211
370,168
367,175
386,175
415,142
395,140
446,149
434,170
453,170
378,115
386,118
366,118
350,120
353,111
383,91
389,87
354,75
363,65
359,51
291,52
306,72
287,103
306,109
267,112
272,135
288,139
225,124
204,115
207,211
202,208
194,206
172,194
171,234
694,259
622,243
593,219
576,219
553,221
559,193
582,178
603,188
612,213
623,202
634,198
649,201
653,181
629,168
604,155
583,132
527,130
516,148
518,168
538,170
534,166
537,176
472,136
463,129
475,120
477,101
489,90
445,66
557,156
687,287
682,298
678,333
684,360
680,380
244,367
489,299
421,482
426,474
514,509
