330,34
337,82
298,113
233,119
209,156
398,89
422,111
416,106
450,124
457,92
474,96
483,43
376,121
353,123
363,140
308,168
294,172
335,166
368,170
385,174
396,153
514,148
516,193
479,197
454,173
424,184
399,195
389,209
395,217
366,208
356,229
393,258
363,240
421,237
342,212
298,193
266,200
213,216
223,230
196,238
296,234
291,246
315,270
309,277
305,295
478,212
502,205
449,244
478,232
560,131
584,146
569,154
566,177
583,187
555,201
533,219
534,228
583,240
592,233
613,220
610,227
621,229
617,258
581,249
545,248
557,262
551,267
589,267
576,294
589,288
585,307
565,305
519,262
507,280
508,289
491,277
484,282
459,291
491,320
552,319
520,338
456,316
441,327
456,327
414,303
417,288
423,282
384,258
371,250
329,246
527,290
559,273
615,291
633,281
399,286
384,288
302,316
344,321
379,318
395,334
370,343
284,337
471,332
465,352
643,187
648,232
644,251
675,249
634,296
651,310
655,321
594,343
584,365
588,378
551,386
501,372
511,376
483,403
458,392
443,375
402,364
429,394
378,356
478,413
489,420
500,429
509,444
548,444
559,447
519,505
493,466
471,415
450,413
432,414
400,412
425,424
413,420
403,439
425,439
418,450
386,457
360,414
368,448
360,436
363,483
388,501
370,552
301,475
389,387
385,391
356,375
339,364
331,390
316,365
305,364
292,393
299,430
277,478
251,488
223,483
209,478
238,439
210,433
197,409
183,404
188,428
173,414
244,387
270,381
290,373
288,383
252,353
237,347
239,322
285,413
