79,175
53,232
95,245
47,285
31,329
68,309
70,321
19,350
46,339
56,355
47,390
85,446
81,474
74,490
62,517
79,510
140,518
114,493
120,476
144,472
139,459
134,450
99,421
108,426
95,407
129,404
152,386
101,377
101,356
129,335
103,332
142,319
123,286
123,270
141,277
108,241
144,232
133,218
152,219
213,145
217,179
177,203
195,222
175,245
192,242
195,270
157,243
198,300
216,313
184,306
197,314
160,332
166,321
179,327
167,425
174,402
190,423
205,419
217,436
159,452
201,461
213,473
215,497
214,505
159,512
193,507
193,584
249,590
219,517
251,524
256,527
289,536
303,549
219,476
227,472
278,429
265,423
222,424
225,433
239,421
282,414
244,405
238,356
258,361
284,353
286,344
301,336
264,329
302,269
285,285
313,274
226,279
233,259
250,266
249,255
265,252
255,247
308,230
302,230
254,221
286,219
277,230
259,204
266,198
231,191
285,188
270,175
243,143
233,106
307,92
271,87
336,106
384,117
311,165
324,165
321,171
341,176
347,192
364,197
347,216
343,225
369,257
381,300
353,309
350,315
316,304
319,319
340,326
347,332
330,361
315,381
318,385
372,382
376,364
336,398
319,444
369,417
379,431
388,445
361,471
367,480
357,486
338,530
368,568
450,511
433,473
459,430
401,417
424,404
475,371
458,348
436,335
432,341
416,347
396,337
426,358
489,312
477,306
446,301
439,283
398,271
404,254
413,267
464,239
458,220
418,209
407,233
396,231
388,193
383,178
409,196
468,203
457,174
431,169
502,234
508,362
