421,634
421,634
421,634
385,626
368,615
332,603
401,598
417,607
417,607
378,618
378,618
474,598
459,585
406,578
428,572
432,543
432,543
449,517
445,512
431,519
431,519
431,519
507,525
469,556
530,544
516,558
455,562
372,554
350,557
343,562
334,566
340,517
367,525
360,504
388,507
407,520
284,576
268,580
264,595
214,614
227,574
234,569
252,566
252,566
242,565
234,554
291,536
291,536
162,619
128,601
193,567
184,560
104,568
120,577
120,577
84,542
160,535
202,535
194,532
67,533
133,517
133,517
134,498
167,498
60,500
60,500
88,505
105,467
105,467
62,445
78,451
91,435
154,451
146,436
106,401
93,417
80,373
129,392
123,365
136,349
169,347
31,363
77,328
83,315
100,303
111,296
122,323
142,318
139,330
177,351
199,341
210,345
192,320
225,312
225,312
245,315
195,284
195,284
111,221
109,249
113,266
113,266
145,251
142,269
180,242
180,242
191,239
216,240
238,237
215,213
255,266
205,269
243,223
217,379
241,379
261,398
214,402
207,415
220,426
220,426
201,467
246,448
235,484
222,496
222,496
267,454
278,448
251,507
251,507
279,520
279,520
275,469
297,460
308,480
321,449
338,429
317,415
290,411
295,389
300,362
308,360
321,366
323,385
330,410
322,402
350,388
374,402
358,370
357,355
391,378
382,423
376,451
367,454
376,473
404,423
414,399
407,474
399,481
426,485
426,485
444,459
459,442
459,442
450,481
454,468
463,476
465,489
481,474
501,482
487,487
510,455
486,438
481,423
525,434
535,432
551,398
528,399
568,381
534,364
512,383
484,387
466,406
468,380
453,397
440,406
441,393
428,376
396,373
399,364
431,344
392,341
466,364
463,357
486,348
468,322
537,326
512,314
513,322
465,299
480,289
408,270
425,263
532,274
514,293
454,237
460,234
440,253
405,240
366,268
371,238
378,291
349,223
386,296
393,324
368,321
337,325
343,332
325,299
288,284
318,260
292,252
312,247
448,168
430,166
417,136
403,124
403,124
389,93
331,149
280,95
280,95
321,110
299,124
339,168
204,120
187,138
185,195
161,183
131,173
