302,252
265,260
241,251
221,258
303,241
258,221
253,214
212,205
237,202
181,236
167,242
159,237
145,244
124,228
109,276
75,277
60,267
65,263
77,250
106,222
87,219
88,210
73,176
41,203
137,169
89,149
106,146
113,133
189,183
225,164
196,169
183,147
173,137
193,132
213,135
229,141
185,120
260,156
258,149
270,164
152,107
247,82
252,79
287,87
290,65
329,105
333,123
334,133
299,125
317,152
325,183
332,2
317,27
285,32
249,47
338,61
349,71
362,65
380,78
348,95
414,61
362,116
371,128
400,108
394,123
406,126
373,148
435,116
449,117
433,86
439,85
447,76
461,65
484,60
484,81
497,75
509,88
496,110
533,84
540,132
521,150
525,167
544,155
557,173
559,184
518,178
499,160
490,146
480,135
478,152
474,147
470,160
482,177
450,160
444,151
424,166
432,181
495,205
505,194
543,202
483,202
475,189
473,199
477,181
457,191
461,206
416,210
419,208
409,185
415,179
401,196
383,202
367,203
384,166
581,147
615,223
597,210
576,206
564,226
554,222
535,224
500,216
471,239
422,239
407,236
596,258
594,265
585,251
548,255
568,291
561,279
557,282
538,282
538,265
526,295
508,268
517,264
525,256
511,250
504,246
489,250
460,265
455,260
443,257
439,280
427,289
487,299
404,281
413,305
402,308
532,311
511,314
497,327
445,314
445,296
461,350
455,346
445,367
406,366
388,388
434,406
427,405
416,393
419,406
475,365
490,373
524,381
532,352
516,321
564,327
604,382
615,361
588,333
592,349
579,359
564,353
557,342
555,329
570,382
543,405
548,388
544,385
550,353
557,358
516,417
526,405
505,395
509,391
504,412
506,426
488,428
461,415
448,427
388,426
394,411
423,452
401,440
410,462
444,465
470,461
475,454
515,452
483,431
498,510
435,497
427,475
464,518
436,563
366,549
358,502
337,505
341,481
335,472
344,445
326,433
307,503
302,492
296,529
281,537
101,487
123,462
201,443
215,404
263,425
273,459
243,474
253,507
284,421
285,410
298,404
337,405
337,384
323,380
292,399
258,386
195,387
179,413
118,392
103,395
73,355
136,353
131,354
180,360
195,332
184,323
151,321
142,301
148,299
274,349
242,345
242,326
268,328
257,317
244,294
215,301
268,270
284,284
304,265
331,296
340,279
324,310
311,327
310,332
321,344
338,348
386,356
391,348
375,355
368,345
390,336
386,328
390,274
381,256
360,288
362,272
338,246
349,254
353,236
351,223
147,215
120,207
163,211
