371,15
429,19
391,39
370,60
381,63
287,33
322,41
247,60
272,67
221,86
223,117
253,120
269,93
266,72
280,115
271,130
307,120
308,127
342,98
248,156
300,150
337,135
353,141
364,144
307,158
308,170
322,165
349,167
334,159
324,178
382,170
389,173
406,121
414,160
432,153
450,182
475,187
469,144
445,130
395,122
487,126
450,88
501,148
521,146
557,136
560,109
567,128
494,17
498,38
476,37
472,54
453,65
461,69
463,79
511,76
496,71
508,83
424,84
360,97
379,97
372,92
305,187
312,195
329,200
351,201
376,190
254,184
274,154
271,146
220,177
205,165
177,203
194,214
216,215
225,212
215,206
227,227
208,241
154,231
155,254
182,251
148,290
208,276
214,265
197,267
234,262
229,303
243,305
273,290
282,316
281,345
307,341
311,325
325,314
323,299
296,268
295,263
259,257
205,257
225,191
228,198
272,207
366,257
361,263
334,274
341,284
348,299
376,319
366,295
408,302
445,304
410,325
413,336
386,352
352,362
357,348
375,340
455,353
471,355
444,373
473,390
468,377
484,323
478,335
420,406
361,396
410,427
428,433
334,419
310,411
323,415
328,408
317,454
287,410
312,373
297,362
281,361
239,373
226,374
386,273
434,294
408,313
355,303
493,321
515,333
500,349
518,352
555,319
581,306
542,279
566,274
554,300
539,260
531,233
498,257
489,261
482,251
464,245
452,250
455,230
451,222
488,222
510,208
506,186
532,182
548,172
551,202
569,219
574,196
437,241
424,216
414,234
581,163
608,189
619,196
599,195
619,131
621,156
548,150
559,169
662,201
581,90
587,82
451,145
516,392
536,387
559,376
548,404
566,420
521,429
510,443
457,459
549,465
512,466
464,505
482,504
503,502
563,481
598,442
593,453
638,375
655,376
646,343
622,303
594,266
617,258
682,216
678,185
380,508
410,512
440,523
207,433
532,219
