247,336
257,309
264,309
291,295
308,314
326,322
336,305
342,303
374,323
375,299
365,361
351,344
354,335
415,352
427,339
441,313
434,300
328,343
309,360
298,349
274,341
279,368
320,371
341,379
355,370
376,371
435,375
430,371
210,335
215,307
170,324
179,307
164,369
171,386
184,363
217,371
233,340
198,430
212,418
250,399
250,419
265,419
309,427
314,419
334,413
372,396
382,396
392,421
402,447
420,441
448,412
440,401
418,461
402,457
383,461
379,456
369,431
357,425
353,447
279,451
307,447
160,453
162,443
248,467
247,484
226,474
207,486
207,475
175,460
139,457
116,507
157,487
126,528
144,550
175,511
194,503
194,492
223,534
203,526
183,536
178,525
170,565
190,554
213,558
212,546
249,516
289,504
324,486
353,466
347,454
341,454
370,466
361,469
367,475
348,502
353,525
349,521
332,534
316,517
320,530
346,558
372,544
380,539
372,550
367,570
375,572
371,578
347,588
349,565
288,575
296,556
308,551
258,543
259,569
241,562
290,593
317,597
318,603
332,592
227,583
223,591
170,594
178,584
191,615
190,597
177,616
167,634
215,637
224,634
235,654
259,662
266,672
306,640
332,633
303,653
323,624
354,636
343,675
313,575
414,549
431,551
410,570
450,547
452,609
436,613
376,632
404,621
412,631
440,634
483,635
452,656
393,666
391,654
405,689
359,683
359,697
402,530
399,491
407,503
432,491
441,515
434,514
465,518
476,523
484,527
482,538
508,552
511,583
478,578
552,582
541,547
539,524
538,552
537,503
519,495
523,478
532,465
517,455
568,469
496,617
510,627
502,444
501,435
535,429
555,436
464,430
474,404
478,406
489,398
524,392
564,399
509,420
460,296
464,335
470,341
451,354
464,359
486,348
504,303
542,266
530,267
529,303
514,356
511,345
559,378
494,378
340,162
377,148
363,189
345,203
322,206
359,227
433,210
413,222
408,204
456,210
518,239
477,257
441,258
436,238
439,231
430,267
423,270
411,256
391,262
360,265
326,258
301,261
339,272
344,270
287,195
313,144
286,164
256,177
256,191
269,203
261,274
221,259
227,244
202,251
177,274
162,217
154,240
155,249
149,266
109,291
132,311
137,411
112,405
86,426
77,468
