271,186
226,196
188,213
220,221
244,202
260,199
268,210
305,215
316,227
345,237
358,231
370,228
402,204
464,245
452,243
461,260
453,271
432,263
387,239
259,234
234,226
225,223
208,250
228,248
237,240
279,249
264,255
306,270
330,273
336,265
344,272
397,282
434,294
434,278
401,290
379,290
400,301
405,310
442,316
498,342
478,372
411,335
387,328
371,324
363,327
315,302
335,352
320,336
241,295
233,298
238,312
214,309
184,316
197,270
141,256
141,277
133,288
157,297
70,308
98,321
120,329
123,349
120,341
139,333
142,343
84,374
91,378
204,333
197,325
182,339
253,338
269,335
281,327
300,345
281,349
378,352
399,356
351,361
357,359
369,375
376,375
322,373
296,362
238,349
205,357
221,365
210,369
238,383
222,378
267,390
257,381
304,400
282,372
300,388
330,396
331,406
356,389
367,404
387,401
445,425
450,405
474,401
464,433
399,432
361,420
351,436
322,433
314,420
266,431
256,437
255,407
237,398
201,411
179,379
170,381
164,371
143,390
128,404
132,409
139,395
134,384
66,424
60,416
30,385
46,428
122,429
107,429
110,445
148,425
144,431
116,469
129,465
154,462
186,452
194,457
194,423
220,442
228,447
218,457
195,496
179,483
164,476
132,482
107,472
88,457
540,387
574,415
551,413
518,397
513,427
522,447
540,455
574,464
569,496
531,494
499,486
490,508
504,521
475,504
469,516
453,524
447,497
445,480
495,460
499,421
435,467
449,460
398,482
403,468
412,451
354,471
343,461
350,453
319,452
305,456
303,447
306,502
302,483
353,509
374,506
387,525
376,537
423,543
487,560
323,493
330,484
461,554
457,590
467,626
425,591
418,593
401,615
382,570
355,575
333,576
321,595
345,608
372,590
362,602
371,625
459,673
424,666
424,688
453,711
377,692
385,655
381,649
351,655
344,634
335,664
383,730
386,740
314,733
304,732
285,706
264,695
253,688
232,757
200,737
208,687
199,680
212,652
269,636
251,625
300,626
311,560
309,552
288,568
281,555
264,546
233,543
231,566
213,570
237,589
284,669
277,673
264,665
165,639
103,629
65,612
105,573
104,560
121,550
113,528
78,517
49,522
63,550
38,530
30,562
150,603
157,611
189,600
198,597
207,616
175,591
171,600
224,518
214,507
215,525
183,551
185,539
142,550
252,477
242,469
131,509
162,512
82,476
67,486
58,500
79,490
110,503
32,496
186,578
155,563
274,498
267,483
314,656
321,668
51,468
0,773
