141,209
153,221
179,215
195,188
207,222
167,239
180,249
187,258
156,270
112,262
223,263
144,292
153,300
202,298
215,319
223,315
209,329
168,337
147,322
108,314
91,334
96,353
112,366
65,314
40,341
293,189
306,192
265,214
285,246
286,287
301,275
296,262
290,258
297,308
327,303
337,301
338,289
340,256
348,247
351,232
321,222
327,207
334,193
384,186
418,237
402,235
402,248
383,248
381,271
386,282
339,277
350,270
338,308
371,326
371,341
358,347
335,348
345,361
340,373
334,369
329,387
285,379
291,356
269,386
278,414
320,409
326,397
336,390
366,413
335,427
348,430
388,387
415,373
429,388
446,405
431,371
425,334
459,332
476,346
502,300
466,296
471,290
432,283
449,251
518,298
512,341
481,386
523,382
469,409
496,418
446,433
431,424
418,445
395,464
451,470
493,456
521,469
508,497
511,512
523,499
523,530
556,537
500,528
480,532
475,528
500,542
461,524
470,545
483,579
513,577
448,577
438,556
415,561
404,509
409,526
379,496
385,488
359,500
374,463
348,483
340,507
332,463
318,451
317,509
314,501
320,503
292,499
300,512
290,540
255,497
249,519
271,516
266,537
268,549
292,552
316,555
299,572
311,578
314,586
336,561
342,587
331,585
349,579
378,589
332,620
298,600
260,584
245,586
229,623
246,613
304,624
325,637
315,638
292,647
362,657
345,642
343,618
263,650
226,642
247,643
255,672
260,677
293,692
331,710
347,717
252,716
276,716
179,641
183,662
140,667
109,657
209,611
226,600
189,572
204,580
172,567
163,569
150,589
134,583
145,596
137,603
148,612
77,614
88,628
90,620
87,573
107,577
120,557
98,551
113,551
56,531
51,543
37,534
37,549
32,564
117,513
101,510
90,497
124,503
135,513
127,515
189,554
187,544
181,534
167,525
153,493
148,499
122,490
79,469
79,484
79,490
142,463
152,451
162,476
167,486
172,482
180,467
195,497
221,530
209,545
232,529
237,526
230,516
218,510
221,471
207,475
176,441
148,444
157,455
220,425
211,443
189,429
210,411
202,405
244,424
243,416
262,456
257,453
204,394
213,390
168,394
174,382
117,392
120,398
125,419
98,404
81,421
71,426
87,439
96,436
108,450
34,442
9,462
45,460
39,457
52,463
45,480
55,492
36,394
40,408
54,415
255,346
268,342
437,504
441,466
436,592
409,590
402,612
395,611
407,624
385,609
379,672
428,689
398,738
342,736
261,749
280,756
494,685
578,399
200,562
292,461
