468,335
449,345
427,324
417,323
409,305
398,276
361,292
349,295
339,341
365,323
370,347
392,346
374,364
361,391
385,413
427,403
414,426
345,429
345,420
358,459
427,486
400,500
414,511
376,515
337,497
334,483
340,474
314,478
316,495
337,534
347,546
360,552
355,548
395,558
405,608
307,616
309,560
324,562
256,541
234,502
248,495
217,513
209,535
206,557
227,556
197,568
217,470
185,462
188,486
150,456
164,503
139,475
147,495
136,530
173,439
189,414
195,380
147,389
141,396
116,411
108,401
98,386
98,434
76,453
217,410
216,422
116,271
137,265
147,261
79,325
88,345
157,302
176,304
206,288
210,327
233,341
255,294
284,298
313,289
260,268
287,259
301,330
321,314
292,380
290,392
268,378
260,381
296,433
313,441
302,453
285,461
274,440
252,437
280,471
177,230
268,215
288,204
210,615
161,591
