49,198
28,251
39,256
90,248
81,283
50,312
76,287
110,291
91,333
33,383
53,364
46,363
92,368
104,394
30,401
30,423
49,426
74,444
84,431
98,429
102,441
100,495
99,512
70,530
92,576
165,578
128,527
158,519
192,466
153,449
142,460
128,453
138,466
132,479
120,485
164,479
194,430
187,420
165,416
123,419
141,406
140,366
157,353
161,344
169,331
180,312
191,316
192,307
177,284
116,293
124,289
133,288
181,246
151,252
162,231
147,219
139,227
113,207
187,212
160,193
180,173
264,92
279,100
235,124
262,138
284,143
215,158
217,173
293,171
243,190
278,191
241,206
268,207
255,219
245,226
253,210
286,241
299,259
253,261
245,266
224,252
222,258
210,271
234,271
277,295
291,277
302,279
308,324
292,336
206,319
256,338
276,350
237,364
282,375
249,369
221,382
209,409
209,452
218,444
225,431
231,426
270,439
308,449
267,459
203,479
215,481
207,488
254,509
208,515
261,527
204,525
206,511
301,549
309,551
260,594
377,556
343,541
353,490
372,481
380,484
374,459
375,437
354,426
391,416
326,402
321,392
315,386
320,368
361,377
356,388
398,348
382,340
344,339
338,344
321,341
372,308
334,303
308,306
401,277
380,272
357,262
350,246
337,227
333,231
359,202
350,199
404,214
407,231
339,187
292,166
386,180
361,170
297,100
371,119
312,90
418,174
472,178
463,194
430,201
422,245
446,240
445,228
436,279
428,299
476,285
488,295
425,333
416,348
449,356
476,363
493,346
486,405
415,410
432,468
463,482
