382,258
360,285
426,284
466,297
360,231
379,195
372,223
329,196
324,253
328,273
354,257
357,226
410,234
416,253
430,214
394,206
403,195
410,196
413,189
366,192
444,196
323,296
339,323
326,333
290,325
299,282
278,279
264,307
243,292
221,284
230,311
240,302
220,242
241,230
254,213
221,213
171,242
295,233
291,215
315,217
299,182
326,163
355,165
338,152
354,110
377,94
409,108
409,99
438,75
439,45
428,34
532,83
362,38
298,61
294,99
283,108
270,103
268,141
288,142
155,295
120,293
174,163
181,199
337,427
304,410
336,359
288,376
262,401
256,397
250,357
240,377
268,353
292,361
233,350
292,450
350,482
372,504
370,454
386,438
434,506
412,495
428,469
444,465
508,495
485,540
535,461
552,424
583,442
579,473
525,424
560,428
577,428
447,422
474,402
512,395
480,432
419,387
452,390
382,397
387,394
374,378
382,349
399,379
433,368
424,356
448,362
474,365
499,358
490,340
522,347
529,331
544,340
559,356
576,333
590,399
654,437
640,391
647,379
672,374
635,361
610,355
610,345
642,328
661,318
608,306
588,322
601,332
568,304
539,279
554,257
586,276
579,252
535,295
515,286
509,281
497,284
487,275
485,327
474,322
456,341
453,316
435,322
434,345
395,306
383,325
528,180
542,201
553,181
534,214
561,226
503,212
494,171
480,176
520,183
514,222
535,247
546,247
509,259
508,249
471,263
477,243
457,235
427,239
361,91
408,155
394,157
407,133
441,133
462,145
474,145
468,164
500,155
484,106
516,126
375,141
532,123
668,289
669,241
651,261
661,285
622,256
613,235
588,217
605,221
612,210
607,197
546,145
604,289
410,463
433,387
413,345
468,341
477,312
360,304
213,311
259,183
411,182
468,218
528,249
446,282
433,451
215,267
397,562
584,349
447,272
433,276
391,264
