273,499
333,525
360,512
324,494
307,475
277,472
300,455
356,461
211,448
260,414
306,428
277,385
272,407
331,394
342,375
306,362
298,362
196,411
177,388
206,376
215,372
175,367
184,357
222,347
226,328
224,323
170,331
137,322
120,374
101,351
137,385
130,397
49,345
93,279
129,280
137,271
152,248
178,276
204,289
220,251
218,259
228,237
193,214
152,223
93,223
121,185
130,152
85,157
154,191
176,194
184,191
204,187
219,194
202,153
212,148
209,139
199,128
183,141
174,131
167,134
181,116
161,126
220,76
204,81
202,101
250,94
253,102
226,148
249,131
257,132
246,176
252,180
238,188
264,156
272,161
288,173
289,181
301,174
313,181
292,146
288,136
297,152
241,132
283,85
290,76
316,64
310,100
336,73
344,67
375,59
373,78
396,70
404,82
418,74
414,93
382,101
366,113
336,123
356,135
373,140
370,135
390,136
403,147
375,155
390,167
343,161
324,148
334,147
358,168
395,174
395,184
383,192
374,190
356,199
317,196
288,202
304,202
441,96
421,100
416,109
438,119
475,100
464,65
504,124
498,135
447,144
446,138
492,167
499,183
518,184
521,170
510,157
492,143
539,144
558,173
554,183
551,216
545,218
556,226
519,227
499,217
482,206
437,175
470,199
454,207
457,215
460,227
484,242
506,252
452,188
433,162
409,201
427,221
441,235
442,214
469,253
543,273
556,287
563,301
538,312
527,323
510,290
515,278
527,265
497,270
460,262
457,282
454,277
464,289
479,312
496,301
505,321
515,320
468,319
478,325
438,263
442,251
436,244
430,284
428,292
441,278
410,314
420,315
405,296
407,334
475,292
487,271
403,225
475,178
390,233
371,227
388,223
347,213
356,247
366,250
335,229
335,246
331,238
305,213
290,216
277,225
262,215
262,245
270,246
281,253
250,212
281,295
302,292
311,282
331,289
344,284
360,277
365,284
382,300
373,315
359,325
340,322
352,327
323,305
293,305
300,314
294,317
303,324
290,333
266,324
320,354
335,350
346,341
362,388
355,377
372,403
388,400
401,421
416,353
366,341
433,388
435,382
449,369
464,377
479,375
505,375
524,385
527,392
532,400
499,406
508,404
477,432
462,448
486,445
434,457
430,423
444,414
403,441
416,395
472,463
492,467
454,481
417,496
508,499
462,525
439,339
443,338
459,338
472,325
498,334
567,326
569,319
584,329
596,258
322,269
304,267
325,175
159,342
120,310
141,293
563,355
