259,152
296,153
339,175
312,176
295,197
289,199
289,214
298,229
309,239
359,253
377,269
293,270
282,268
265,258
249,283
232,282
207,295
195,250
194,201
158,237
146,248
131,252
119,236
155,276
129,284
136,310
171,286
181,290
191,305
215,319
256,301
299,320
314,326
341,363
153,328
170,319
100,328
99,352
111,359
132,365
150,348
237,376
319,382
318,414
333,416
286,425
238,409
202,397
197,403
165,405
125,374
127,422
102,404
114,442
125,472
186,446
226,470
255,453
261,469
280,458
307,475
297,494
280,508
235,502
219,481
161,478
171,480
247,513
267,535
229,555
171,553
169,558
292,550
332,563
267,570
256,590
294,606
303,622
328,587
337,603
380,573
394,431
411,438
431,415
449,424
456,407
457,448
504,405
421,523
390,539
378,523
368,500
388,474
439,332
486,357
439,369
456,258
410,226
389,195
398,259
