393,710
413,685
352,733
345,721
328,730
329,711
361,694
385,695
309,689
340,673
267,724
292,680
277,671
294,671
282,655
251,678
235,677
231,647
349,644
335,667
306,629
282,623
232,638
222,632
228,628
187,603
223,609
256,603
263,608
241,583
156,664
149,656
192,578
173,580
138,558
99,546
122,498
160,511
182,541
187,548
211,551
191,558
236,569
258,563
277,540
249,529
258,519
228,511
286,540
289,573
295,563
299,588
260,587
245,590
324,591
321,607
326,559
340,558
335,541
367,549
362,564
408,548
409,556
391,573
374,584
401,598
408,587
385,626
366,622
372,647
409,636
430,647
449,689
491,670
470,652
489,637
542,610
541,583
564,570
570,575
503,562
465,587
494,549
546,567
532,572
483,534
501,531
452,541
467,540
491,536
432,503
416,510
537,486
522,467
497,479
494,463
572,491
572,454
511,434
519,432
537,418
544,412
518,396
489,427
472,395
454,427
443,457
504,386
448,401
555,387
562,414
567,428
516,410
498,381
467,378
455,342
462,360
454,355
501,303
480,318
472,305
452,291
452,315
486,290
487,280
497,268
480,229
490,241
498,236
449,256
425,199
421,216
391,203
403,184
363,190
364,241
407,259
372,261
351,258
394,271
412,285
380,302
397,311
404,309
404,329
372,338
355,306
329,297
327,316
308,312
352,356
346,364
329,369
292,339
310,344
328,231
327,220
300,217
361,156
320,172
310,174
286,174
269,163
289,196
287,227
251,230
263,240
291,251
260,257
252,265
230,220
203,234
160,252
205,272
246,291
268,316
250,313
253,321
217,314
221,306
244,353
256,350
237,380
224,356
224,348
217,336
197,360
263,411
234,403
228,406
249,433
196,420
219,467
196,451
192,469
190,488
162,480
148,463
138,436
135,414
96,433
88,432
112,453
121,447
60,487
67,374
75,369
105,372
111,385
135,401
152,365
161,364
131,338
126,316
135,288
402,408
407,422
423,460
430,463
387,459
366,420
371,460
379,464
379,486
391,479
380,503
364,505
376,517
354,524
348,540
319,509
313,504
325,472
306,459
315,465
290,433
292,503
345,426
310,416
332,403
332,403
316,396
345,403
354,386
291,382
308,448
270,375
319,383
309,428
434,488
389,508
590,371
461,415
