153,210
171,266
192,254
130,276
138,282
110,285
78,287
102,310
126,300
138,293
146,288
165,290
186,289
162,307
142,311
120,316
80,342
73,342
123,353
137,352
106,366
84,398
73,383
100,382
107,389
98,403
45,400
52,447
34,452
20,487
59,523
64,515
99,504
103,517
113,493
124,509
107,534
106,545
84,546
80,576
86,586
105,588
125,578
123,600
119,547
147,513
143,522
162,526
171,532
185,534
176,509
176,500
169,484
161,480
145,477
130,466
131,490
176,491
209,515
215,512
228,549
219,549
197,571
235,588
255,621
224,607
215,622
198,611
177,619
162,602
159,596
159,638
149,638
203,663
166,664
229,625
265,647
275,644
267,671
308,658
322,654
318,642
317,632
326,618
363,643
381,619
399,613
347,602
333,605
328,607
356,589
328,590
269,615
261,595
285,610
326,550
275,552
266,564
241,529
277,517
309,532
299,527
311,506
290,534
285,498
268,480
225,483
296,483
327,500
325,509
334,522
370,504
364,490
364,524
357,516
371,529
401,530
401,511
394,542
404,554
420,539
412,479
385,488
394,472
429,590
475,563
464,545
454,520
449,512
441,526
439,520
460,523
474,509
477,531
489,570
520,597
489,508
448,482
488,482
439,459
424,464
410,451
433,446
386,450
393,447
376,429
372,418
364,461
402,429
440,414
459,426
485,452
505,450
510,490
509,478
542,486
533,504
531,516
539,534
556,542
530,475
544,450
544,434
534,412
516,398
494,430
544,593
487,395
477,383
452,370
456,384
464,383
424,395
407,388
435,363
498,347
506,382
500,385
517,374
541,364
434,332
430,323
382,377
362,360
355,330
350,326
336,325
377,322
364,322
374,313
366,301
362,306
406,284
409,279
397,282
441,297
318,376
291,370
287,366
293,337
300,340
282,397
274,388
269,382
234,381
239,369
246,360
265,351
266,333
249,330
331,404
345,406
339,420
323,460
299,442
282,438
273,432
282,415
259,432
250,419
235,449
237,438
249,454
143,442
158,432
152,426
157,418
124,421
142,381
156,365
171,392
190,412
205,377
197,393
205,357
201,359
182,342
158,340
153,330
144,321
129,331
195,323
201,330
204,338
208,343
198,291
196,300
212,289
216,296
248,289
250,304
255,287
274,312
279,320
303,278
294,323
291,254
296,266
251,241
239,242
308,222
263,208
269,197
335,210
342,239
351,263
375,247
382,250
372,232
393,235
397,242
356,277
347,291
459,251
413,232
407,219
477,335
417,479
332,318
182,589
114,660
107,643
244,500
557,492
