157,176
163,144
205,150
239,104
204,80
265,90
291,50
323,48
295,83
273,108
265,125
239,148
260,143
196,193
256,170
251,193
260,156
292,117
312,145
287,159
299,164
279,166
308,160
293,184
278,215
319,98
355,77
350,64
350,45
369,112
394,52
380,110
411,104
425,87
439,100
479,82
478,39
528,40
530,58
541,63
530,82
499,61
517,97
534,101
540,116
509,105
566,127
510,135
522,159
529,160
457,144
434,117
447,113
396,141
375,167
401,177
419,169
414,159
427,154
450,155
467,169
587,118
619,169
576,151
600,188
600,206
518,212
497,253
565,265
518,277
466,210
457,204
472,204
483,207
467,253
449,258
442,262
409,254
410,230
404,234
401,200
384,196
389,216
401,245
389,280
365,284
392,289
377,300
432,293
461,302
467,291
490,294
443,331
422,338
441,349
431,350
514,371
539,346
567,328
582,321
521,313
485,317
590,344
595,353
579,362
546,378
531,421
587,425
604,429
538,436
498,427
437,429
638,321
642,309
604,458
523,451
483,461
463,445
441,449
513,473
516,502
471,525
457,544
493,565
422,516
395,490
389,494
368,494
348,499
349,555
352,586
293,506
310,507
310,470
285,450
253,466
330,443
378,448
399,440
375,439
415,403
414,391
368,413
360,422
314,356
305,378
316,391
325,412
327,435
265,424
220,490
229,452
227,426
212,431
279,367
279,399
242,383
245,371
249,362
218,372
192,492
199,409
155,379
208,361
195,356
458,348
400,352
350,349
376,333
360,327
352,324
362,312
343,317
312,318
290,319
314,299
330,271
319,283
403,307
351,274
307,268
282,278
269,301
271,322
303,338
224,325
135,357
149,330
133,320
114,301
104,293
136,283
165,298
185,285
198,280
222,268
217,265
246,267
252,268
265,249
276,254
281,220
314,223
324,214
340,240
317,238
255,236
220,225
218,240
154,214
344,192
346,211
339,198
