531,196
508,158
485,203
562,267
530,304
546,339
487,305
467,259
452,264
448,249
434,231
464,319
444,299
436,329
397,287
398,273
391,324
387,332
374,341
409,359
370,375
358,378
348,363
367,320
381,314
354,304
339,312
323,326
319,332
301,342
292,327
283,343
306,277
354,283
364,295
285,269
310,371
393,211
397,186
435,178
378,204
344,192
343,245
358,237
338,240
377,240
405,248
411,254
375,254
349,266
324,234
357,272
304,238
285,233
366,176
391,158
352,138
320,157
308,177
321,168
306,194
293,186
272,198
257,189
252,196
267,160
290,147
292,136
248,146
272,100
330,94
292,107
271,122
244,123
297,47
213,76
173,68
208,110
197,114
208,150
160,145
176,144
135,141
113,122
129,157
173,191
200,172
221,212
127,210
126,215
93,225
102,245
166,227
176,242
176,254
208,252
223,232
194,272
140,255
146,273
154,287
191,253
184,293
138,296
139,316
202,305
193,315
234,280
194,357
123,359
97,335
45,335
34,416
25,398
64,455
81,445
82,460
115,465
133,476
89,489
68,489
155,510
127,515
126,541
221,527
211,497
262,585
240,567
245,518
264,505
271,509
315,521
298,499
242,469
163,444
207,443
212,397
249,387
225,379
285,434
288,422
295,441
205,351
226,363
259,366
267,360
271,311
327,432
353,407
372,427
366,523
400,474
442,477
396,405
407,411
445,415
454,428
468,438
471,401
485,373
485,416
476,493
472,509
270,256
248,237
245,213
249,254
244,257
348,40
406,64
377,78
464,115
252,276
254,288
76,152
58,237
59,264
