131,165
166,151
171,125
183,129
201,124
285,107
321,101
291,132
292,167
254,179
242,175
262,142
246,202
234,229
211,210
168,220
148,218
170,247
203,247
219,240
285,252
272,255
261,250
253,296
240,283
225,284
285,304
291,287
318,252
330,229
369,239
381,258
365,266
357,266
394,225
404,227
401,192
382,117
456,144
489,182
472,221
485,230
482,238
472,266
481,299
458,308
448,299
424,271
406,292
448,347
448,318
424,358
395,353
365,309
351,305
337,323
430,401
501,421
575,393
534,497
522,458
507,478
500,462
473,499
407,511
394,469
371,491
513,340
568,343
324,172
328,178
321,185
328,197
185,326
196,348
215,364
235,344
236,331
251,328
250,358
252,368
312,360
271,392
298,401
261,405
238,389
236,378
220,384
206,382
157,337
163,332
169,322
133,332
147,363
161,379
114,385
104,384
112,410
155,401
177,450
168,454
158,454
184,450
217,451
225,446
217,415
223,427
261,441
283,435
290,477
269,494
276,495
272,508
191,481
212,499
218,508
263,521
243,544
165,488
143,494
125,491
106,484
97,483
95,489
85,497
42,442
96,433
86,446
72,464
30,520
54,534
44,551
91,538
94,578
128,528
153,527
154,518
185,551
160,595
182,606
170,605
165,628
127,614
224,575
231,562
245,606
214,545
266,570
282,578
282,557
305,552
321,523
323,507
347,528
349,501
415,541
394,573
386,568
363,587
358,662
354,653
275,646
278,672
247,671
399,608
418,584
412,612
433,633
442,600
462,566
375,657
0,386
47,371
347,428
337,419
319,418
245,488
