259,736
279,700
243,703
228,671
245,670
219,693
335,695
327,673
347,646
250,645
261,624
277,615
298,595
285,584
291,580
352,616
374,640
392,652
423,634
416,617
429,600
416,597
416,574
391,579
366,557
380,551
398,542
369,533
343,537
337,569
321,561
309,557
288,548
265,555
257,552
222,568
257,561
255,569
225,591
235,552
238,541
232,531
216,557
182,559
187,569
170,576
204,592
211,637
172,607
210,612
149,572
139,580
131,603
140,603
158,617
172,633
168,642
160,651
147,641
99,629
130,618
119,684
105,583
49,571
74,545
83,562
98,540
107,556
124,549
113,531
96,523
143,560
31,532
49,539
37,514
63,514
75,502
93,489
140,485
149,502
148,519
125,510
162,532
166,547
166,511
172,503
173,525
199,504
201,493
214,526
261,500
234,488
304,475
271,475
181,484
204,480
200,450
172,469
160,467
174,450
179,450
145,464
133,473
117,467
124,488
119,477
100,452
112,437
91,437
85,449
94,456
51,449
134,430
154,421
165,418
120,411
89,370
97,404
103,393
87,395
79,401
71,398
56,409
20,414
33,390
39,378
5,413
2,447
20,464
99,359
127,364
124,358
102,332
93,327
77,338
57,339
159,380
159,347
210,365
179,376
206,361
221,375
197,344
265,456
250,431
231,446
227,429
242,418
250,402
277,426
279,440
310,439
310,452
330,466
323,483
350,488
359,503
370,502
398,508
379,477
394,474
325,519
369,444
360,441
306,429
318,395
344,398
333,367
364,409
375,395
378,376
395,385
423,381
409,402
291,376
285,375
363,356
302,339
323,349
344,342
364,342
254,377
257,366
277,348
274,342
244,352
244,374
226,335
228,310
256,307
273,298
215,291
195,304
191,317
223,293
210,343
212,332
146,328
134,300
129,302
115,298
84,300
78,277
101,258
114,265
105,286
64,282
169,273
199,260
228,266
262,279
291,270
290,251
312,268
330,228
241,221
225,201
207,234
200,196
356,193
366,258
398,254
413,256
478,284
452,275
478,295
511,335
457,314
472,325
458,335
402,320
396,297
402,293
411,341
434,347
463,370
383,332
358,304
338,325
396,363
412,361
438,383
467,397
475,390
491,376
497,390
513,397
529,371
560,425
591,441
553,464
519,435
535,484
511,503
584,522
545,538
493,527
470,515
495,552
514,581
497,560
466,563
449,557
477,647
482,668
441,512
432,497
465,478
452,464
445,470
468,447
445,455
453,430
237,612
195,582
228,608
414,743
386,731
135,612
