234,674
263,670
269,652
280,653
325,670
275,697
276,716
276,706
277,689
287,733
311,739
205,706
144,661
123,644
123,644
157,636
182,638
168,613
164,606
187,582
168,567
180,577
136,551
75,529
84,525
134,536
151,511
183,541
202,554
170,501
162,489
196,494
227,508
237,519
259,531
243,541
277,561
289,539
276,496
294,513
224,562
258,572
271,587
242,603
275,607
211,613
259,624
306,632
326,595
331,608
362,600
337,627
334,643
370,653
374,694
400,699
392,680
361,704
373,706
361,731
403,721
462,682
470,688
417,662
457,635
396,628
408,598
383,574
407,568
392,570
411,585
480,580
497,567
525,566
550,586
569,583
587,589
573,547
581,545
510,529
474,542
543,618
529,643
562,508
534,494
533,475
578,463
519,458
499,508
494,515
479,501
443,519
437,493
450,493
480,466
428,471
530,432
551,419
473,444
476,398
476,398
495,395
497,403
513,407
541,384
566,381
444,438
411,435
423,448
414,444
389,429
398,492
369,471
371,451
385,417
376,497
367,500
346,501
373,523
347,535
341,543
366,551
321,544
313,553
315,508
317,487
322,466
299,464
297,448
325,439
312,448
292,426
347,421
243,419
228,441
206,421
114,487
119,445
100,435
53,445
56,401
68,382
87,365
83,348
119,356
107,362
100,324
93,331
167,322
159,316
160,286
162,299
183,340
210,355
209,346
198,358
220,298
253,313
258,339
243,348
280,349
262,348
287,309
270,309
286,275
233,272
228,279
207,290
267,237
257,242
286,234
320,251
312,231
286,209
269,217
325,188
323,203
290,205
241,182
288,152
328,143
350,206
369,193
402,161
391,214
375,226
354,222
411,249
378,265
399,270
356,291
428,266
431,278
401,303
425,312
431,298
451,305
462,293
468,259
481,264
483,239
439,209
514,250
466,265
511,285
498,295
486,314
496,326
487,341
467,343
460,343
478,359
560,358
566,363
581,381
596,329
441,408
449,390
397,407
393,387
367,392
349,369
406,341
392,360
363,353
363,353
338,351
318,337
316,344
324,376
310,368
308,379
293,385
302,387
266,381
287,375
313,310
331,307
366,311
374,313
579,410
416,551
197,405
178,409
140,437
123,431
149,445
440,243
