255,175
275,190
309,172
276,236
341,213
379,218
355,243
337,256
344,254
303,263
372,275
422,235
413,250
416,167
439,180
518,240
472,251
448,259
481,263
536,273
440,272
452,249
465,286
495,311
527,296
530,312
525,320
545,324
568,324
562,354
538,335
595,372
587,379
596,391
551,380
526,354
508,355
555,410
530,406
509,404
502,391
490,394
535,439
534,427
585,434
589,426
464,383
487,349
441,375
448,394
406,398
418,408
470,425
403,350
418,322
379,381
379,338
396,302
412,304
409,314
362,302
331,297
365,331
372,329
331,337
338,326
350,345
267,281
379,256
179,255
168,242
147,238
145,220
141,265
147,279
104,296
185,288
172,312
145,321
190,323
208,324
239,316
166,341
265,335
295,328
301,347
313,361
273,367
240,364
317,402
232,413
264,429
258,426
289,435
194,430
181,403
174,381
164,366
141,412
108,405
72,382
85,396
195,449
187,457
182,455
211,453
220,459
241,467
196,489
225,488
157,478
146,487
241,502
259,484
266,504
287,489
265,475
261,526
268,532
227,534
216,535
259,565
275,564
282,570
305,556
311,520
327,519
313,531
339,554
356,523
363,502
354,508
368,552
342,547
351,568
326,590
304,589
392,542
398,530
384,571
399,539
425,526
411,506
416,488
445,513
368,485
391,490
409,542
398,564
410,558
407,583
395,586
397,596
369,600
444,541
431,555
417,560
425,551
450,572
491,537
470,511
473,500
466,530
461,546
468,567
493,546
456,587
453,546
481,520
453,532
515,533
531,541
559,507
557,528
572,527
553,570
534,575
498,488
509,486
475,461
586,531
441,435
447,432
372,424
378,435
387,437
419,436
413,442
420,454
437,463
461,460
462,449
460,439
439,452
417,461
408,429
304,455
323,421
329,430
343,450
277,601
284,591
298,597
304,606
232,602
230,593
206,588
246,623
241,640
211,635
271,638
282,630
355,616
356,644
334,641
349,655
344,640
316,664
275,660
279,681
304,691
234,681
358,679
391,676
396,693
408,706
459,674
484,647
501,638
503,621
478,624
454,618
418,630
413,612
451,604
172,647
151,610
170,582
106,566
135,561
138,554
87,522
151,518
105,486
113,507
66,461
74,333
452,312
454,333
460,331
467,338
463,313
392,355
250,657
