141,211
194,180
226,189
236,197
253,185
286,154
303,134
337,155
366,143
397,135
357,199
443,173
469,180
502,188
500,224
462,219
428,215
439,236
471,259
438,268
439,259
446,277
409,285
431,307
469,318
494,297
500,331
445,331
456,336
470,342
503,348
440,359
451,388
469,406
480,413
447,420
420,409
431,431
440,438
451,439
483,451
438,481
417,478
409,487
408,481
411,455
384,476
396,461
379,439
369,459
338,451
395,454
350,474
351,479
330,490
315,468
320,457
365,428
350,412
331,411
311,402
308,381
344,395
335,389
398,405
331,238
334,247
347,226
355,271
352,266
363,287
318,264
310,280
320,300
296,255
297,267
275,290
260,263
266,265
225,302
227,259
239,292
207,287
195,269
183,298
203,335
162,335
173,335
150,335
145,329
131,299
111,321
99,318
106,365
99,348
63,350
74,425
106,415
127,431
134,440
142,417
150,411
180,422
189,426
186,422
176,392
222,373
234,396
229,349
256,370
244,318
257,326
260,313
287,336
313,341
335,322
129,245
164,241
176,245
197,234
33,480
70,459
82,466
102,491
79,513
148,462
150,478
156,471
178,463
210,471
202,468
241,447
232,496
289,493
254,408
286,423
279,401
138,545
140,556
166,565
190,575
203,587
220,566
235,543
207,507
241,520
253,528
276,533
287,538
298,515
312,551
338,537
342,558
338,570
326,570
287,570
363,510
371,503
376,520
379,537
416,512
424,538
427,553
400,565
454,530
475,536
477,506
513,460
504,536
555,506
558,541
531,537
585,537
540,571
543,563
510,583
518,605
499,602
529,631
476,613
470,600
479,582
443,582
429,649
374,611
348,619
327,619
359,670
326,645
338,652
333,645
302,656
281,655
258,625
241,613
252,606
225,583
144,612
199,704
277,690
260,703
278,734
318,695
482,652
530,382
550,390
515,388
579,290
542,292
540,280
590,361
293,630
70,575
167,513
