172,191
158,213
193,210
188,158
221,153
219,108
268,113
309,115
320,107
308,88
289,79
321,73
356,84
339,121
364,134
349,162
327,178
324,174
315,155
286,153
278,154
283,166
259,191
264,196
217,239
169,241
251,240
299,224
328,212
291,215
290,198
310,176
303,176
337,202
353,229
366,213
433,42
489,31
503,39
549,62
530,86
566,96
565,111
500,88
444,72
424,73
389,61
443,96
482,105
419,116
423,121
385,127
401,124
415,138
400,148
436,160
462,147
474,131
450,172
482,177
505,154
496,131
525,141
533,150
527,121
546,120
570,186
526,183
414,177
401,191
381,187
446,193
473,200
650,174
564,211
493,220
470,232
435,225
417,228
623,244
519,270
637,277
603,279
487,259
557,275
490,287
505,295
469,273
463,274
508,308
575,325
643,339
611,342
624,322
557,306
569,358
542,355
532,361
497,328
481,320
453,312
428,312
418,266
434,334
456,350
449,361
476,360
472,386
633,381
656,391
622,397
558,397
610,427
605,492
565,471
550,461
526,470
514,434
506,435
485,453
495,411
450,433
450,484
490,549
393,592
366,558
397,528
407,515
437,504
417,488
422,490
421,456
382,509
332,509
349,486
305,508
303,477
332,461
324,470
306,546
301,533
342,454
342,437
336,424
350,409
374,416
404,404
428,405
259,516
287,546
236,505
235,449
272,433
200,450
183,435
390,376
412,339
396,304
376,292
384,288
386,341
389,345
341,378
331,366
354,337
344,305
361,292
384,314
332,309
327,323
326,300
306,280
315,279
315,268
301,307
293,292
284,313
293,340
307,353
372,392
299,372
282,390
249,387
230,390
218,387
224,379
239,364
258,367
177,399
200,384
129,401
137,352
183,331
151,320
202,313
238,311
204,291
241,284
265,301
264,287
292,265
163,282
234,273
311,255
368,234
324,241
387,256
405,246
411,242
374,211
438,183
167,442
