59,229
142,223
126,234
117,259
153,192
74,185
124,147
151,144
177,135
192,129
191,170
238,185
231,214
222,225
211,249
233,257
143,91
208,37
248,91
251,110
273,79
288,115
315,103
342,53
332,118
313,137
303,167
328,180
273,195
310,205
273,214
338,209
351,200
361,195
305,6
309,23
391,49
383,39
411,10
433,13
417,86
385,90
349,117
345,124
373,120
386,110
386,128
401,135
413,113
430,131
459,131
448,123
465,113
461,101
469,75
476,93
488,91
526,75
534,75
564,99
512,119
497,106
504,126
536,125
518,135
545,150
588,153
470,157
453,155
441,155
416,159
408,172
448,177
440,189
390,198
389,207
477,191
516,174
495,196
526,189
537,182
583,172
599,202
564,209
529,215
534,195
529,224
555,224
607,238
478,213
463,210
455,202
443,214
460,228
417,246
476,249
497,244
490,215
513,252
531,258
535,268
562,264
578,265
593,252
501,273
485,280
447,286
529,280
424,272
418,275
398,282
383,293
377,279
367,262
620,262
568,299
561,333
571,338
537,318
518,308
525,327
581,343
598,314
610,337
626,323
633,339
593,353
520,350
488,336
490,366
468,324
460,335
395,300
401,326
395,328
427,331
434,333
391,332
393,346
414,368
411,380
417,394
434,378
427,399
446,414
452,412
466,414
470,385
495,413
506,433
508,444
543,450
555,442
516,399
524,382
519,373
539,364
557,369
547,385
554,386
584,425
462,433
449,450
442,445
456,456
422,473
397,494
401,521
401,514
471,494
496,490
496,516
541,494
361,486
409,450
388,440
399,430
394,415
402,410
368,399
370,415
385,391
356,398
351,409
380,377
354,442
349,485
358,493
358,508
337,518
350,532
341,564
283,538
300,505
260,497
254,476
309,468
300,456
290,442
271,448
355,373
386,372
362,361
358,357
345,353
341,342
330,381
331,414
329,427
310,400
295,383
287,406
195,518
168,487
88,455
145,425
209,427
215,412
354,327
302,323
325,309
317,303
335,295
346,284
374,300
355,255
346,256
348,237
352,244
321,229
318,263
293,252
306,233
314,236
284,285
277,264
271,314
232,299
238,379
247,391
219,362
203,338
152,370
135,344
149,327
152,328
146,300
213,303
222,293
205,278
75,278
61,367
223,238
