296,421
280,400
300,391
308,410
325,419
345,408
352,422
373,411
258,397
242,391
235,378
237,409
253,422
280,427
334,383
340,386
337,360
316,378
301,374
304,356
285,354
270,361
253,357
320,325
358,320
372,313
383,338
316,360
326,356
301,349
393,423
406,418
417,396
399,392
407,355
378,353
409,334
436,328
442,330
459,328
463,337
480,369
388,301
420,288
404,248
398,252
381,281
352,274
359,294
312,287
308,276
325,252
310,246
309,239
314,297
454,262
429,236
399,207
464,178
349,191
337,158
308,151
301,162
335,212
348,212
337,230
265,223
237,222
209,212
223,220
225,253
229,249
229,243
241,264
314,278
276,291
261,289
256,299
238,312
211,296
214,278
186,302
298,301
223,349
215,343
209,364
187,332
172,349
190,377
197,397
198,403
183,404
207,445
234,451
229,460
210,487
164,463
159,473
184,439
152,423
142,431
154,405
135,407
234,533
242,524
191,524
172,561
143,561
216,543
162,577
240,609
239,585
268,565
269,592
298,524
354,533
356,570
347,582
321,565
325,551
376,594
327,591
281,455
326,468
375,466
475,459
491,504
219,317
160,244
164,239
172,250
151,239
137,232
100,251
107,248
106,264
112,220
109,215
169,191
164,187
99,185
194,180
245,170
253,161
228,155
196,146
207,142
210,135
141,127
155,122
152,133
59,233
40,277
64,293
85,295
26,317
58,335
103,303
39,443
59,438
66,418
65,498
97,533
123,534
123,554
226,505
192,350
135,384
146,357
160,330
150,324
171,311
152,300
150,290
295,112
223,85
