296,40
316,44
300,70
293,76
334,75
358,33
353,54
378,73
305,91
384,94
416,93
471,91
447,114
437,123
428,114
455,134
459,148
430,142
436,156
424,163
417,139
411,132
394,123
390,138
384,151
366,148
354,127
354,113
349,153
349,160
349,171
345,177
316,161
318,184
290,149
317,126
315,109
331,192
342,203
328,215
379,180
393,178
404,182
421,185
434,176
460,185
468,188
467,207
488,200
513,141
491,168
500,178
532,169
584,197
584,190
571,226
552,220
515,214
509,227
566,258
540,255
530,249
592,268
574,287
570,296
556,284
559,278
538,268
535,279
546,294
533,295
523,298
578,317
582,327
577,308
542,350
529,339
565,381
556,383
555,371
543,376
533,374
526,377
529,395
555,403
539,409
554,425
495,408
493,383
515,380
478,396
483,363
524,356
512,359
495,336
502,316
484,311
503,309
398,204
402,201
406,216
399,222
386,235
368,231
359,228
348,229
369,244
308,240
378,261
392,267
368,283
364,277
350,265
453,227
473,264
479,256
445,262
486,289
464,298
472,303
457,317
449,310
443,307
423,323
434,341
430,310
426,298
431,304
435,291
429,286
425,269
413,265
379,304
377,320
377,334
398,336
388,353
365,347
352,337
359,360
338,369
346,371
354,375
315,396
289,367
299,364
267,352
269,365
258,359
248,366
258,398
265,399
264,411
227,425
209,367
183,376
185,362
163,399
151,380
153,372
136,366
144,348
128,356
103,383
106,352
118,352
75,356
86,303
85,314
117,292
64,271
127,260
165,301
164,272
189,286
217,315
206,335
230,322
256,296
243,268
282,285
303,275
295,260
281,255
243,233
243,219
253,217
255,225
216,222
270,202
257,184
235,189
223,183
225,198
171,188
184,157
183,104
222,113
235,126
220,98
214,97
252,104
262,73
240,51
187,240
147,237
81,231
24,240
56,185
123,416
141,415
141,438
179,422
164,464
208,489
265,517
278,508
304,491
313,507
353,516
373,500
345,455
348,449
367,472
378,482
397,479
408,448
423,454
418,485
389,431
394,426
339,425
294,434
287,426
392,540
426,548
443,499
452,490
449,485
453,469
498,489
478,465
464,451
477,446
448,445
459,441
508,444
521,442
550,446
455,411
440,384
449,391
596,375
598,417
544,526
