265,49
252,85
296,83
294,111
348,104
270,126
254,147
269,154
230,146
207,145
205,170
214,190
231,194
262,191
236,202
205,193
349,149
336,163
368,161
296,188
299,201
255,203
408,127
447,128
423,77
488,158
581,156
565,102
573,169
565,200
598,219
529,226
512,225
560,243
604,260
516,270
539,286
569,287
544,317
526,313
528,334
564,351
480,330
505,365
482,361
476,376
459,366
458,344
431,341
524,399
485,425
537,432
550,458
623,295
497,268
477,267
469,269
474,282
458,235
472,220
436,261
437,280
445,299
413,303
410,277
395,246
411,233
421,207
411,208
456,189
480,195
467,198
393,168
410,170
390,193
344,193
364,223
351,227
329,255
345,255
348,249
324,241
312,245
293,231
302,244
294,249
285,249
277,235
253,232
251,262
238,240
257,265
215,267
214,229
167,203
194,201
177,258
174,269
196,263
182,288
147,284
235,300
224,318
229,311
258,302
270,306
285,324
314,336
312,324
338,310
351,300
357,321
379,315
396,326
354,352
401,349
392,341
411,366
431,362
420,388
388,399
402,447
380,453
348,446
333,428
305,450
306,441
446,486
449,492
473,484
453,506
398,525
453,567
351,528
365,494
386,486
278,484
244,465
269,442
246,435
277,408
300,415
211,466
197,475
127,448
162,416
184,400
178,408
193,406
226,418
218,382
225,372
233,377
251,348
259,354
252,359
271,349
275,371
271,385
265,395
309,377
328,362
332,379
274,284
197,351
151,330
121,301
167,367
113,384
278,530
360,273
377,286
126,228
177,157
506,192
