237,443
235,427
242,416
241,407
226,412
229,395
247,386
263,373
239,371
260,354
283,371
284,397
292,407
302,407
302,397
310,411
332,419
332,442
313,428
308,443
273,436
216,459
231,471
235,480
187,493
200,493
198,482
239,500
240,517
174,519
252,544
275,539
265,528
318,517
310,514
287,484
342,533
381,530
364,491
395,509
412,498
427,478
458,488
453,561
476,546
471,527
487,503
513,549
520,539
421,569
462,595
417,614
433,625
322,635
317,641
272,656
260,626
246,590
246,571
231,572
197,577
88,505
91,497
98,488
119,484
125,472
143,471
128,428
114,447
85,432
44,473
29,414
66,413
25,390
46,358
71,342
57,343
56,331
28,339
72,292
80,316
98,328
103,305
206,340
176,334
208,318
248,299
241,327
186,295
258,328
152,290
133,292
133,308
141,245
90,277
109,281
106,252
107,244
191,224
194,201
147,209
153,228
218,200
244,185
269,188
234,167
267,156
157,182
135,160
110,192
132,166
128,210
81,207
169,134
208,123
224,107
306,136
355,102
330,173
307,191
333,376
316,363
317,357
299,331
305,310
356,374
385,353
402,365
410,374
410,389
390,389
437,370
436,391
469,369
466,388
473,400
494,402
504,400
492,381
505,372
537,370
545,362
548,391
554,389
516,431
526,426
485,454
501,450
481,436
471,445
392,428
447,442
362,405
351,407
345,464
370,462
377,447
395,454
433,455
476,557
352,566
171,449
171,458
164,420
175,413
153,393
144,411
172,364
141,350
187,364
275,319
276,294
221,281
254,269
193,264
311,284
353,276
368,278
341,299
455,314
442,316
409,314
383,314
370,346
371,354
359,322
393,334
508,298
498,310
409,291
388,281
392,261
419,263
393,238
456,188
462,221
443,230
416,225
415,198
412,125
292,285
400,419
204,451
162,429
197,414
316,526
495,485
532,457
381,433
377,355
363,303
183,229
418,211
