229,147
282,148
241,159
344,157
346,172
262,194
260,203
266,213
298,218
320,232
289,240
243,262
275,256
236,230
202,220
214,210
190,208
142,222
111,232
201,251
210,238
263,277
251,279
283,269
300,275
332,309
344,291
359,282
343,266
381,272
401,270
414,238
394,217
414,196
436,188
459,218
498,274
486,286
495,300
514,283
513,329
523,368
539,355
554,338
479,324
460,331
454,324
438,297
427,281
407,320
466,361
499,372
496,384
506,416
528,400
541,406
547,396
562,431
558,442
512,467
520,472
489,467
475,457
463,434
437,463
447,462
417,456
395,444
507,490
521,519
530,527
544,542
491,561
468,539
457,521
462,532
467,545
436,569
415,540
403,519
388,499
370,510
365,536
363,548
357,560
359,481
313,473
322,454
354,445
359,453
361,443
299,515
314,499
272,481
260,517
266,506
244,522
241,539
255,553
260,542
259,569
208,528
213,537
217,527
224,529
200,502
168,515
158,474
199,441
192,453
199,446
225,426
236,438
245,446
281,466
295,434
283,424
323,409
237,398
186,393
177,418
185,422
169,405
160,411
147,416
142,389
111,404
95,419
100,393
125,349
132,356
158,331
169,335
197,331
213,340
231,319
267,332
258,363
236,382
257,390
284,380
288,374
277,319
267,299
217,297
328,335
332,322
344,341
357,318
410,353
402,369
408,371
399,385
405,385
437,419
452,421
456,408
440,381
409,409
406,458
362,391
361,406
395,410
336,389
331,378
327,531
340,533
316,526
316,541
333,571
304,594
285,576
320,592
397,595
388,617
392,625
441,636
384,645
352,638
320,642
321,661
353,681
303,673
251,661
228,679
223,663
204,663
215,626
133,627
297,618
267,608
251,584
220,581
207,585
191,592
144,603
126,546
151,550
172,548
64,524
89,507
111,513
26,481
78,475
100,487
133,481
122,458
128,447
141,444
224,470
207,467
190,380
180,377
182,367
90,442
63,446
78,395
42,403
31,388
23,347
8,371
63,353
65,335
80,329
90,358
44,315
34,302
58,283
86,284
132,301
140,308
165,285
218,365
209,189
234,210
269,359
405,436
501,402
485,426
367,610
465,391
146,433
66,375
162,432
274,469
510,586
