498,307
445,314
476,344
472,373
444,353
415,343
409,358
410,390
427,426
405,459
378,457
345,462
334,470
437,491
418,520
355,579
272,578
313,506
287,516
284,533
248,536
329,431
328,438
301,459
374,389
371,359
237,572
222,592
204,610
234,513
207,519
212,552
189,546
189,562
163,548
284,470
287,445
263,486
188,502
170,511
141,508
156,486
163,442
231,457
144,436
137,422
144,410
115,416
107,440
126,443
121,457
123,480
128,488
101,461
84,469
87,455
65,444
58,467
78,411
152,372
146,351
184,394
196,410
222,402
219,378
228,384
242,356
260,362
250,330
250,310
253,295
297,305
288,308
291,336
336,334
362,326
380,316
374,288
329,292
309,297
395,263
382,243
433,231
443,222
441,247
486,248
469,236
439,186
410,215
374,204
392,219
358,229
367,196
369,174
400,172
396,158
419,138
458,151
370,165
331,164
336,176
331,179
333,187
331,211
313,215
300,202
297,194
303,159
317,144
301,149
293,126
262,137
275,162
265,193
302,215
261,212
231,217
241,227
215,201
214,208
244,258
226,301
194,287
172,286
170,295
159,286
139,299
133,281
123,297
113,287
98,301
80,298
174,333
177,343
178,353
181,369
95,387
93,370
84,354
51,334
46,324
34,409
102,364
150,253
160,257
116,222
125,216
79,238
54,273
29,257
155,234
170,205
136,190
149,184
108,191
194,166
228,162
216,145
192,142
174,149
170,158
165,170
183,162
223,121
249,114
231,107
295,73
326,106
194,104
191,117
203,129
236,181
401,322
134,437
