527,87
497,92
380,43
391,12
399,1
339,15
337,69
308,51
315,119
339,122
401,105
377,110
417,120
247,77
257,105
221,126
203,184
181,163
170,181
183,192
192,220
167,222
142,195
118,169
125,174
102,217
218,218
203,241
208,248
191,263
230,252
213,261
266,227
267,209
259,206
296,230
288,253
329,241
325,181
332,196
348,205
373,229
381,235
395,221
419,246
344,146
387,152
382,162
409,175
443,162
483,125
492,137
524,151
466,184
489,193
574,138
605,187
597,220
570,216
566,266
574,254
536,275
509,272
537,243
537,228
513,234
523,231
500,253
478,262
475,254
472,250
469,239
469,239
461,242
455,226
469,205
493,204
448,256
433,253
426,227
441,209
513,217
502,214
523,215
380,261
333,262
353,199
366,201
392,165
382,273
343,286
358,277
394,313
421,300
365,304
346,316
342,330
374,334
380,347
397,372
419,355
396,326
409,346
440,343
461,344
477,353
480,309
495,376
453,401
523,411
525,434
487,450
473,467
511,491
485,493
429,463
416,457
409,447
438,470
413,496
358,523
353,447
325,416
301,425
277,434
270,411
248,461
260,459
292,476
256,395
266,373
288,386
199,427
159,458
129,428
131,370
136,376
176,345
188,321
184,312
162,310
263,334
294,332
284,343
313,376
294,298
279,282
255,283
173,286
214,475
212,505
218,523
218,523
293,521
458,517
491,517
464,542
525,551
543,437
563,400
559,378
602,376
638,352
615,299
555,334
561,332
512,309
519,343
513,328
366,383
374,400
357,328
237,164
635,221
609,233
