293,142
301,135
252,142
269,160
248,154
186,161
307,155
270,178
253,183
298,186
251,191
175,208
215,223
180,231
189,232
237,233
263,210
328,187
355,181
386,211
419,216
358,211
360,226
339,214
324,224
331,232
300,240
288,236
233,244
187,251
177,266
168,263
134,260
369,245
394,258
403,261
413,267
422,243
421,249
328,261
341,266
322,289
354,293
329,297
362,317
377,301
309,292
259,273
252,270
275,292
235,303
283,309
294,322
326,322
53,249
89,257
100,266
58,271
29,269
33,272
73,287
78,304
80,309
89,293
38,307
111,294
145,304
163,299
136,302
121,319
118,331
136,334
180,312
180,329
204,322
213,322
275,322
259,331
252,351
266,354
249,358
163,366
104,352
105,357
121,370
118,377
93,378
74,372
26,374
316,349
311,360
314,388
301,399
286,394
259,389
268,398
267,409
276,406
177,403
173,406
158,422
181,391
172,374
84,416
98,424
128,427
135,425
102,446
54,453
327,435
313,435
290,456
283,445
250,437
238,444
238,426
225,422
218,439
214,446
216,460
182,449
164,444
128,451
113,456
88,485
130,474
145,493
158,509
148,514
118,504
112,515
106,528
63,508
60,538
168,465
206,498
224,481
226,489
232,487
256,487
267,477
288,472
303,487
313,470
319,463
259,506
253,516
276,506
295,521
321,526
264,528
234,527
185,521
166,542
151,534
130,543
121,558
98,584
55,567
155,575
151,579
177,580
190,571
202,561
207,558
225,564
246,575
284,576
276,597
284,594
267,598
257,616
231,613
249,633
192,595
47,606
97,616
106,667
131,658
146,660
161,659
178,650
157,627
184,627
172,628
194,629
236,657
251,656
274,654
279,635
286,623
303,632
289,635
311,616
335,603
322,670
238,681
192,678
165,685
182,711
246,718
289,722
300,723
314,726
347,623
357,633
368,623
365,700
389,679
458,648
429,615
400,611
377,585
386,571
351,588
322,567
363,603
464,610
498,630
394,567
421,572
423,560
458,569
508,580
515,562
527,542
474,509
444,532
413,514
379,552
373,544
363,527
333,546
340,487
380,486
356,472
366,474
355,435
339,437
337,410
337,390
338,350
391,492
425,494
442,500
438,492
415,468
387,446
378,402
445,419
465,487
454,461
468,450
491,476
502,475
524,481
541,470
557,446
559,396
527,373
521,377
526,415
503,408
492,386
510,416
444,395
383,379
400,365
422,365
449,366
462,358
527,348
488,325
511,315
448,300
492,255
475,234
458,238
449,253
227,310
224,359
471,351
