433,574
353,558
453,495
470,478
508,473
480,463
493,445
415,458
405,443
378,483
382,497
552,414
578,438
521,394
539,386
492,388
544,332
565,306
609,289
634,266
596,257
607,228
620,200
578,208
568,240
525,263
520,290
506,281
518,225
527,193
521,198
512,157
558,134
484,196
472,179
455,195
457,231
495,222
482,241
422,217
425,199
434,185
397,191
407,235
380,217
369,222
361,242
368,258
398,290
421,277
370,266
342,248
333,242
353,293
348,303
365,314
369,322
421,323
433,311
436,290
433,334
406,335
453,299
450,310
442,307
465,297
463,331
456,325
497,317
443,358
441,368
456,375
418,354
420,363
397,382
385,411
357,448
346,430
337,423
328,397
303,400
285,416
287,441
321,481
280,480
267,465
264,496
231,500
213,420
205,425
275,444
248,377
230,360
230,374
280,377
292,371
294,347
284,335
294,319
268,332
319,317
318,303
315,279
325,275
297,260
300,269
280,293
284,303
272,271
247,285
235,305
225,313
220,337
202,329
267,307
219,265
223,260
221,249
261,229
226,214
163,226
167,194
145,233
123,252
140,284
158,284
180,308
139,298
158,343
151,372
125,379
200,278
188,256
174,247
282,234
310,212
305,208
300,186
329,179
358,177
326,165
262,198
246,208
251,187
237,196
217,197
210,162
201,166
225,169
255,159
289,149
184,155
188,123
223,154
294,134
290,121
249,99
320,108
304,110
360,94
398,60
364,139
291,40
455,124
433,134
427,150
600,156
606,110
485,259
365,344
347,353
319,367
315,430
