342,568
369,568
288,538
320,514
302,535
227,498
185,509
349,513
368,541
377,482
387,484
353,489
309,448
307,434
277,433
266,454
247,467
425,483
433,477
410,456
435,491
437,502
429,509
432,516
424,536
436,535
441,541
456,517
435,439
463,441
454,452
412,430
383,433
449,421
439,429
299,415
335,495
310,499
546,423
550,469
522,456
505,451
515,436
497,428
500,411
504,406
514,386
494,379
479,396
477,404
459,398
461,373
467,369
428,391
436,370
511,350
519,356
547,376
552,369
546,365
535,391
557,368
537,421
553,406
597,392
613,418
598,372
558,496
474,539
508,496
507,482
520,488
525,524
508,542
469,482
602,330
544,336
534,321
521,305
517,293
549,286
562,287
574,272
585,263
595,296
541,254
545,249
522,266
512,255
506,272
480,289
476,292
462,312
473,336
490,331
452,346
448,350
434,332
427,314
418,293
428,284
401,283
404,312
400,329
419,358
397,365
446,297
453,289
464,267
401,397
367,383
358,364
338,348
381,370
349,414
364,411
376,409
376,316
363,337
339,320
350,298
339,287
360,280
382,295
539,201
538,218
552,210
557,199
547,245
506,237
500,231
490,220
472,231
455,230
439,214
459,211
427,221
442,208
469,191
489,192
493,171
520,187
518,161
503,151
474,165
424,159
425,186
391,187
462,123
536,149
574,140
565,163
593,144
580,168
543,143
506,98
491,125
614,214
595,223
638,272
463,93
451,62
433,89
451,110
415,132
405,119
408,93
383,88
373,115
366,128
353,125
347,105
346,55
289,104
288,124
308,146
391,75
236,97
178,113
203,135
166,162
200,153
220,149
237,184
183,182
191,197
108,202
149,239
104,256
167,279
157,243
144,250
173,258
206,259
223,226
249,247
258,232
269,219
267,284
203,282
209,290
216,296
143,302
279,367
302,371
298,349
291,332
303,313
315,323
258,317
253,315
208,313
237,308
181,354
155,330
128,369
202,374
241,398
215,365
232,353
203,341
212,379
207,338
256,365
271,367
287,392
274,405
310,404
150,441
145,446
200,410
210,432
213,426
176,430
185,456
229,475
239,476
344,445
285,285
285,257
333,251
334,246
320,225
342,214
336,199
355,198
340,182
352,170
297,203
315,199
288,198
286,170
315,176
362,243
371,271
353,279
364,207
380,209
415,261
383,246
71,340
