203,225
239,225
227,247
290,232
340,234
355,214
297,257
245,291
291,281
317,274
348,266
329,291
334,298
282,307
419,190
396,199
401,196
387,229
437,211
454,211
472,209
425,232
433,244
375,261
398,299
459,300
463,268
511,229
530,302
545,315
507,319
561,252
587,368
557,374
544,392
553,419
579,462
528,441
500,408
524,457
508,484
494,482
541,497
480,511
455,487
456,461
419,423
496,547
521,563
483,551
539,573
497,574
458,560
425,577
417,564
407,547
411,524
387,533
400,536
416,605
424,613
399,604
413,644
335,596
289,608
279,556
293,526
343,496
315,491
276,486
241,489
210,463
202,448
233,445
242,439
336,443
344,441
363,445
349,468
396,454
386,417
386,389
404,375
400,363
353,357
355,367
348,364
329,404
343,417
291,394
266,399
317,347
324,345
241,369
246,344
346,331
227,347
208,343
183,396
355,139
