22,372
20,439
58,429
65,446
33,488
51,520
65,497
97,530
117,546
96,485
89,560
103,576
140,583
124,610
163,635
283,651
287,610
234,583
225,585
229,575
240,565
230,559
259,569
264,585
278,581
293,553
331,590
354,618
344,590
339,571
343,556
374,623
400,596
434,618
419,640
380,647
393,547
365,524
355,516
453,581
448,555
458,561
486,591
483,572
492,573
478,535
456,531
428,522
451,515
446,514
388,506
339,494
272,513
251,492
289,482
214,515
207,497
196,547
191,574
174,559
169,539
146,507
135,491
136,515
109,462
92,435
98,406
124,398
92,372
98,375
138,387
142,369
162,388
167,394
207,424
194,423
237,407
233,429
249,454
265,458
214,390
255,403
289,389
292,396
297,452
286,466
295,463
309,439
315,422
328,415
333,439
374,468
388,476
412,473
409,463
400,449
451,438
433,453
442,462
488,477
475,489
495,474
480,449
459,452
468,439
515,452
491,437
471,418
436,425
403,412
432,388
476,384
458,385
490,383
516,408
528,412
518,401
538,376
552,389
481,363
492,354
486,335
487,341
440,359
439,368
413,384
434,338
445,339
426,327
408,325
363,333
367,340
352,350
358,369
394,393
391,376
385,374
323,349
330,332
338,322
322,373
324,387
318,399
353,400
368,398
530,356
512,350
494,322
484,310
468,322
388,292
464,291
509,301
546,331
534,322
385,319
356,290
384,285
418,276
439,278
457,257
417,258
332,268
338,258
308,240
286,259
304,269
358,236
284,241
256,266
243,245
207,244
187,236
183,241
163,280
200,316
196,331
200,353
231,328
208,287
195,288
169,342
141,334
129,348
133,301
109,312
130,280
139,278
169,334
89,331
94,292
111,244
83,231
113,222
154,193
242,206
212,228
333,196
344,161
286,138
259,119
342,136
336,127
381,130
424,164
306,95
206,117
234,134
463,189
483,225
523,531
529,543
471,557
428,603
