550,307
520,308
524,341
501,331
524,389
471,392
493,282
517,238
502,226
488,244
460,251
464,267
429,273
435,300
454,317
464,318
470,297
429,345
434,353
438,365
414,393
456,409
398,276
393,301
375,316
372,338
415,356
386,390
379,388
391,410
401,244
405,215
416,205
440,164
477,133
387,165
381,182
377,194
346,146
337,205
358,224
375,280
338,281
338,275
320,251
334,248
317,258
335,307
338,299
323,347
328,341
344,373
361,370
382,403
396,433
381,423
368,435
362,400
355,395
325,388
310,364
330,363
449,457
465,470
501,443
399,504
435,520
446,522
395,476
381,489
352,492
401,454
381,463
357,465
348,467
337,468
309,471
297,454
292,435
275,435
279,485
246,480
276,496
278,522
288,526
310,555
212,548
181,539
196,513
225,488
250,517
192,480
153,487
146,488
113,521
104,489
55,520
136,456
93,442
145,397
182,406
203,442
208,426
217,419
229,422
249,434
252,455
277,455
281,397
283,390
252,384
225,365
253,362
264,364
315,407
303,400
299,371
285,330
256,315
263,323
245,288
239,292
218,311
229,327
240,335
216,337
181,350
132,329
118,369
150,316
152,285
173,276
191,277
83,368
61,410
58,296
89,248
73,241
61,227
125,232
149,229
156,225
34,216
1,269
134,264
191,251
227,195
232,171
251,208
262,210
280,194
289,213
308,221
280,239
251,249
212,288
275,167
277,151
241,144
193,163
160,136
155,128
196,113
190,81
168,63
218,57
243,34
299,126
304,134
399,49
299,287
286,289
326,285
