14,386
43,350
74,343
87,379
102,392
89,440
56,467
62,482
119,458
119,438
141,438
140,418
155,396
166,428
119,494
93,503
93,514
65,504
108,516
144,490
151,466
178,478
167,518
134,544
150,573
137,605
76,560
201,518
227,487
223,527
235,540
239,566
245,609
226,652
158,662
256,686
269,658
257,629
276,615
323,625
304,675
319,599
335,583
351,696
372,673
346,664
350,654
377,639
383,642
406,650
405,690
437,658
425,636
442,635
413,617
375,617
358,610
481,665
491,638
459,591
348,587
344,569
345,556
353,539
361,549
375,547
408,547
398,524
385,523
440,548
455,579
323,519
305,526
293,521
290,526
274,541
261,515
285,488
326,475
326,460
345,454
343,477
353,472
353,467
366,458
369,472
376,454
388,485
414,450
439,493
438,429
464,432
475,448
519,480
503,453
499,441
487,407
534,407
549,431
546,500
542,541
562,487
575,436
563,566
537,577
426,398
412,390
365,404
338,422
364,387
373,381
321,395
304,409
288,417
274,392
270,367
252,414
280,436
272,462
271,455
248,455
226,432
214,418
216,409
202,434
186,464
180,397
192,378
145,354
161,348
168,350
176,339
192,336
234,334
245,341
248,355
259,346
267,331
315,316
334,322
351,297
287,286
232,294
212,302
395,332
406,332
406,299
380,293
388,293
415,306
397,276
401,247
361,241
355,249
458,246
472,281
474,310
455,345
374,363
383,352
568,418
563,384
548,355
525,343
502,279
496,240
518,210
548,234
430,224
440,219
410,194
404,164
359,154
317,152
350,183
330,191
356,225
332,218
305,178
298,199
302,223
276,254
274,269
258,219
242,212
252,201
276,177
246,173
260,166
222,163
221,233
210,219
188,247
185,188
209,144
325,126
123,220
120,243
90,228
84,257
92,276
150,296
179,284
132,291
139,294
133,319
97,319
129,349
111,350
276,211
239,273
223,265
262,576
176,220
296,560
