148,79
239,39
252,58
339,41
326,64
351,89
249,101
209,93
231,115
213,137
158,158
148,154
138,152
48,166
77,217
85,210
127,234
127,186
153,216
174,174
176,193
178,214
172,228
210,239
209,190
205,164
214,166
236,181
263,153
253,201
243,219
279,206
309,182
330,161
339,143
364,120
390,113
443,104
431,140
390,148
369,162
395,177
454,163
474,176
499,173
498,189
495,244
478,240
444,229
408,209
426,233
402,238
384,225
372,224
403,257
402,265
429,275
467,267
362,239
374,238
339,217
332,211
337,223
342,234
333,246
321,248
306,237
314,220
252,246
255,254
278,261
280,279
300,280
310,282
324,272
340,277
355,284
340,286
333,293
361,300
385,287
325,317
344,314
358,319
352,327
325,339
340,341
330,347
299,342
276,303
228,281
484,282
542,258
540,292
500,301
483,317
469,325
459,339
446,329
495,365
400,340
395,357
396,390
435,388
473,384
450,404
484,400
472,419
519,409
499,460
496,486
462,506
458,484
446,493
401,498
398,517
425,450
414,448
335,534
282,530
276,499
250,531
229,528
220,530
289,489
267,477
306,479
318,473
329,459
322,441
293,450
310,434
283,438
265,432
239,448
273,416
300,413
344,396
318,382
307,363
305,370
293,366
287,358
278,361
238,358
227,364
190,345
203,404
178,402
168,407
191,276
165,258
137,269
115,257
113,265
39,296
43,322
22,335
43,342
63,333
97,351
78,366
56,449
60,473
69,505
118,526
242,409
234,423
204,447
181,483
188,538
162,534
155,579
253,599
335,183
331,256
