316,608
325,606
366,599
401,595
406,584
243,589
328,573
363,566
386,566
390,543
406,537
181,579
187,554
207,545
224,533
156,518
176,513
237,513
249,508
263,505
222,496
184,484
197,485
91,489
109,499
113,472
159,448
76,434
114,403
44,388
116,366
139,374
172,361
191,382
172,391
78,318
169,300
194,344
195,371
248,362
250,381
246,402
245,409
270,410
274,385
283,383
287,444
279,475
258,462
316,473
323,461
308,471
286,492
220,475
209,469
188,469
226,469
241,451
224,455
215,438
211,434
205,443
193,433
173,483
178,429
169,428
177,414
171,402
125,351
125,329
171,288
106,280
219,323
209,313
248,302
257,315
171,266
191,264
216,269
228,244
232,239
248,256
254,260
261,229
71,252
51,229
99,203
133,192
157,197
175,189
129,157
157,144
164,134
194,136
193,156
218,181
209,184
256,188
227,124
262,112
289,125
304,149
289,175
336,119
380,146
403,163
348,184
366,192
354,209
384,214
390,234
405,221
422,176
304,234
298,217
302,213
273,210
267,271
295,277
291,272
309,255
343,260
328,287
310,284
310,304
363,311
376,284
387,269
288,312
282,331
274,318
305,319
296,339
307,331
331,309
334,314
354,346
335,376
346,364
342,355
363,380
387,376
345,395
331,398
315,398
370,400
397,393
420,321
413,315
404,307
316,419
343,436
406,409
408,413
406,426
439,416
424,440
384,435
376,444
402,457
377,473
424,455
452,444
449,457
467,456
402,493
427,527
387,522
376,503
368,517
349,509
340,499
331,501
333,511
342,517
320,526
328,537
367,540
360,527
311,543
283,553
282,507
266,548
271,555
466,532
459,511
478,496
494,549
537,500
525,500
524,463
480,472
566,437
577,416
505,433
517,413
497,412
513,398
477,415
482,437
474,440
452,406
455,391
489,387
461,375
427,374
449,360
482,376
446,348
429,330
417,296
470,316
481,306
485,323
502,314
533,295
545,324
558,316
530,342
555,340
553,301
556,290
565,289
584,303
585,279
510,236
510,221
494,242
470,251
478,280
433,263
434,250
417,247
447,265
433,281
439,275
490,219
474,221
477,230
447,225
453,194
452,202
505,184
459,160
444,131
399,95
256,439
574,374
591,358
500,331
502,356
